# Internal run number: twoLoop 1964
# All dimensionful quantities in GeV
# Rescaling factor from internal to physical units: 2.84386
# Quantity: interpolated ghost dressing function G
# Syntax: p^2 [GeV^2], G
# Cutoff in GeV^2, renormalization constant Zt3: 2843857., 0.833857
# Renormalization point: 0.00000284386
# Renormalization value: 4030.291782021497966
# Lowest/highest calculated points (extrapolated beyond that): 0.00000284386/28438.6
# alpha(mu)=0.05
#
2.1044545010041849e-13	7.0882646102230936288834e7
2.158487792246184e-13	6.9821272986721485853195e7
2.2153649409219729e-13	6.8775792518457472324371e7
2.2722420895977618e-13	6.7745966726236522197723e7
2.32911923827355e-13	6.6731561202157728374004e7
2.3888402443831285e-13	6.5732345048265926539898e7
2.4514051079264963e-13	6.4748090823995016515255e7
2.5139699714698637e-13	6.3778574494398087263107e7
2.579378692447021e-13	6.2823575379152856767178e7
2.644787413424178e-13	6.1882876102330632507801e7
2.7130399918351246e-13	6.0956262542917415499687e7
2.781292570246071e-13	6.0043523786075875163078e7
2.852389006090807e-13	5.9144452075137197971344e7
2.9263292993693324e-13	5.8258842764311656355858e7
3.0031134500816476e-13	5.7386494272107340395451e7
3.0798976007939624e-13	5.6527208035446435213089e7
3.1595256089400667e-13	5.5680788464468471705913e7
3.239153617086171e-13	5.4847042898010343313217e7
3.3216254826660645e-13	5.4025781559752963483334e7
3.406941205679748e-13	5.32168175150246322155e7
3.4951007861272206e-13	5.2419966628251053392887e7
3.5861042240084823e-13	5.1635047521042712032795e7
3.677107661889744e-13	5.0861881530909575521946e7
3.7709549572047963e-13	5.0100292670594237744808e7
3.867646109953637e-13	4.9350107588013760745525e7
3.9671811201362676e-13	4.8611155526801571249962e7
4.0695599877526866e-13	4.7883268287440001964569e7
4.174782712802896e-13	4.7166280188974872231483e7
4.2800054378531053e-13	4.6460028031303398311138e7
4.3909158777708936e-13	4.5764351058026731014252e7
4.5018263176886813e-13	4.5079090919858761131764e7
4.618424472474048e-13	4.4404091638582795858383e7
4.737866484693205e-13	4.3739199571547977626324e7
4.860152354346151e-13	4.3084263376697279512882e7
4.982438223999097e-13	4.2439133978119201958179e7
5.110411808519622e-13	4.180366453211522847414e7
5.241229250473936e-13	4.117771039377548545599e7
5.377734407295829e-13	4.0561129084054708480835e7
5.514239564117722e-13	3.9953780257341399788857e7
5.656432435807193e-13	3.9355525669512465596199e7
5.801469164930455e-13	3.8766229146466210484505e7
5.949349751487507e-13	3.8185756553126566112042e7
6.102918052912135e-13	3.7613975762911379337311e7
6.259330211770555e-13	3.7050756627657882869244e7
6.421430085496553e-13	3.6495970947998523712158e7
6.58637381665634e-13	3.5949492444180347025394e7
6.754161405249917e-13	3.5411196727321334183216e7
6.927636708711072e-13	3.4880961271097138524056e7
7.106799727039807e-13	3.4358665383851699531078e7
7.288806602802332e-13	3.3844190181125625967979e7
7.476501193432435e-13	3.3337418558595795184374e7
7.667039641496327e-13	3.2838235165420152246952e7
7.863265804427799e-13	3.2346526377981744706631e7
8.065179682226849e-13	3.1862180274025745689869e7
8.272781274893478e-13	3.1385086607183888554573e7
8.486070582427686e-13	3.0915136781880278140306e7
8.702203747395683e-13	3.0452223828612972050905e7
8.926868484665049e-13	2.9996242379605680704117e7
9.154377079368205e-13	2.9547088644824091345072e7
9.390417246372728e-13	2.9104660388351257890463e7
9.63214512824483e-13	2.8668856905116781592369e7
9.87956072498451e-13	2.8239578997974418103695e7
1.0132664036591772e-12	2.7816728955122921615839e7
1.039145506306661e-12	2.7400210527865003794432e7
1.0658777661842817e-12	2.698992890869926661253e7
1.0931787975486603e-12	2.6585790709740247577429e7
1.1213329861431757e-12	2.6187703941461555659771e7
1.1500559462244491e-12	2.5795577991757296025753e7
1.1796320635358592e-12	2.5409323605317045003176e7
1.2097769523340272e-12	2.5028852863309655338526e7
1.2407749983623323e-12	2.4654079163371235132217e7
1.272626201620774e-12	2.4284917199892837554216e7
1.3053305621093524e-12	2.3921282944603260606527e7
1.3388880798280677e-12	2.3563093627442631870508e7
1.37329875477692e-12	2.3210267717722348868847e7
1.4085625869559091e-12	2.2862724905567202717066e7
1.4446795763650348e-12	2.2520386083635244518518e7
1.4816497230042976e-12	2.2183173329111520200968e7
1.5197574126170762e-12	2.1851009885971318930387e7
1.5587182594599913e-12	2.1523820147509068250656e7
1.5988166492764225e-12	2.1201529639128793030977e7
1.6397681963229905e-12	2.0884065001392312347889e7
1.6818572863430741e-12	2.0571353973321199417114e7
1.7250839193366736e-12	2.0263325375948835164308e7
1.769448095303789e-12	1.9959909096118733286858e7
1.8146654285010409e-12	1.9661036070525430142879e7
1.8613046904151877e-12	1.9366638269994381815195e7
1.9090814953028503e-12	1.9076648683997232466936e7
1.9579958431640287e-12	1.8791001305398929864168e7
2.0083321197421018e-12	1.8509631115433253347874e7
2.0598059392936906e-12	1.8232474068903364241123e7
2.112701687562174e-12	1.7959467079603787511587e7
2.1670193645475525e-12	1.7690548005960900336504e7
2.2224745845064464e-12	1.7425655636888276785612e7
2.2796361189256145e-12	1.7164729677853900939226e7
2.3382195820616767e-12	1.6907710737155973911285e7
2.3982249739146335e-12	1.6654540312404248863459e7
2.4596522944844857e-12	1.640516077720377035439e7
2.5227859295146113e-12	1.6159515368038011714816e7
2.5876258790050106e-12	1.5917548171348419040442e7
2.653887757212304e-12	1.5679204110807426273823e7
2.722140335623251e-12	1.5444428934782041236758e7
2.791814842751092e-12	1.5213169203985139727592e7
2.8634800500825863e-12	1.498537227931166626513e7
2.9371359576177327e-12	1.4760986309856988489628e7
3.0124981796131524e-12	1.4539960221114622429013e7
3.0898511018122255e-12	1.432224370335073210299e7
3.1691947242149507e-12	1.4107787200152659788728e7
3.250529046821329e-12	1.3896541897148950025439e7
3.333854069631359e-12	1.3688459710898274555802e7
3.4194541783884213e-12	1.348349327794474363327e7
3.507044987349136e-12	1.3281595944037050008774e7
3.5971952680002613e-12	1.3082721753509100526571e7
3.689336248855039e-12	1.2886825438819626346231e7
3.784036701400227e-12	1.2693862410248434171081e7
3.8812966256358265e-12	1.2503788745746936649084e7
3.980831635818457e-12	1.2316561180940665304661e7
4.082926117691498e-12	1.2132137099281469359994e7
4.187864456998328e-12	1.1950474522347183898091e7
4.295362267995568e-12	1.1771532100286550819874e7
4.405703936426599e-12	1.1595269102407194674015e7
4.51860507654804e-12	1.1421645407904554158449e7
4.634634459846648e-12	1.1250621496729623526335e7
4.753507700579048e-12	1.1082158440593438223004e7
4.875509184488614e-12	1.09162178941062502563e7
5.000638911575349e-12	1.0752762086049403995276e7
5.128896881839253e-12	1.0591753810777878388763e7
5.260567481023704e-12	1.0433156419751578941941e7
5.3956507091287026e-12	1.0276933813193423673511e7
5.534146566154248e-12	1.0123050431872390210628e7
5.67633943784372e-12	9.971471249009497463703e6
5.821944938453739e-12	9.822161762305092066526e6
5.971247453727685e-12	9.675087986085450276732e6
6.124531369408936e-12	9.530216443567000329495e6
6.281796685497491e-12	9.387514159236367791891e6
6.4430434019933525e-12	9.246948651344526559114e6
6.608271518896519e-12	9.108487924513326957822e6
6.778049807693749e-12	8.972100462452754378319e6
6.951809496898283e-12	8.837755220787214115262e6
7.13040374374026e-12	8.705421619989236816764e6
7.313263776732922e-12	8.575069538419011980295e6
7.500958367363024e-12	8.446669305468121543527e6
7.69348751563057e-12	8.320191694805946201086e6
7.890851221535555e-12	8.195607917727197520435e6
8.093333870821364e-12	8.072889616599069908261e6
8.301219849231373e-12	7.952008858406495302916e6
8.514224771022201e-12	7.832938128394060768187e6
8.732633021937229e-12	7.715650323803132399917e6
8.957013373463216e-12	7.600118747702744789422e6
9.186797054113403e-12	7.486317102912889793515e6
9.422552835374549e-12	7.374219486018755473196e6
9.664280717246651e-12	7.263800381474632769823e6
9.91226508547309e-12	7.155034655796091072261e6
1.0166790325797244e-11	7.047897551839112304151e6
1.0427856438219114e-11	6.942364683164905756712e6
1.0695463422738702e-11	6.838412028489086776972e6
1.0969895665099382e-11	6.736015926213972270489e6
1.1251437551044538e-11	6.635153069042759016156e6
1.1540089080574165e-11	6.535800498674334026873e6
1.1836419025175023e-11	6.437935600577536039054e6
1.2140142999103737e-11	6.341536098843652755022e6
1.2451829773847059e-11	6.246580051116005517542e6
1.2771194963661613e-11	6.15304584359544981271e6
1.3099091725777534e-11	6.060912186120663769543e6
1.3435235674451446e-11	5.970158107322106137872e6
1.3779911195426725e-11	5.880762949848533608019e6
1.4133687060190131e-11	5.79270636566499248147e6
1.4496563268741665e-11	5.705968311421221122146e6
1.4868539821081325e-11	5.620529043889405205846e6
1.5250185488695866e-11	5.53636911547024641186e6
1.5641500271585293e-11	5.453469369766311720014e6
1.604305294123636e-11	5.371810937221677042544e6
1.6454559111905692e-11	5.291375230826860293746e6
1.6876871940823426e-11	5.212143941888065077364e6
1.7309991427989557e-11	5.134099035859770141542e6
1.7754486344890848e-11	5.057222748239730484784e6
1.8210072305783916e-11	4.981497580525435507298e6
1.8677318082155517e-11	4.906906296231117099524e6
1.9156792445492418e-11	4.833431916964399628341e6
1.9648495395794612e-11	4.761057718561697751284e6
2.015271131880548e-11	4.689767227281475439668e6
2.0670008986011778e-11	4.619544216054511256516e6
2.1200388397413506e-11	4.550372700790310278535e6
2.1744418324497427e-11	4.482236936738818883896e6
2.2302667538750295e-11	4.415121414906623773277e6
2.287485165442873e-11	4.349010858526810072362e6
2.346210821450625e-11	4.283890219581676647067e6
2.4064152833239473e-11	4.219744675377522595227e6
2.468183866785854e-11	4.156559625170728657395e6
2.531516571836345e-11	4.094320686844335868955e6
2.5964987141984334e-11	4.033013693634413648397e6
2.6631302938721202e-11	3.972624690905432682484e6
2.7314966265804184e-11	3.913139932973922230303e6
2.801597712323328e-11	3.854545879979697987437e6
2.873490428249525e-11	3.796829194803925231099e6
2.947231651507685e-11	3.73997674003334203735e6
3.022878259246484e-11	3.683975574969936162233e6
3.10045869004026e-11	3.628812952685388736427e6
3.1800298210376884e-11	3.574476317119641695172e6
3.261648529387445e-11	3.520953300222891848534e6
3.345371692238206e-11	3.46823171914039272815e6
3.43122774816431e-11	3.416299573439402971417e6
3.51927357431443e-11	3.365145042377661913633e6
3.609594486411583e-11	3.314756482212761417031e6
3.702247361604443e-11	3.265122423551814164966e6
3.7972606384673485e-11	3.216231568740795832127e6
3.8947196327233124e-11	3.168072789292989298701e6
3.9946812215210116e-11	3.12063512335592508316e6
4.09720228200912e-11	3.073907773216265719384e6
4.202339691336316e-11	3.027880102842027321458e6
4.3102072037999494e-11	2.982541635461626108736e6
4.420833257974358e-11	2.93788205117916315794e6
4.5342747310082196e-11	2.893891184625421650708e6
4.650673815773221e-11	2.850559022644034121185e6
4.7700305122693635e-11	2.80787570201229956001e6
4.892430136219661e-11	2.765831507196126040071e6
5.018014880495803e-11	2.724416868138589896262e6
5.146784745097789e-11	2.68362235808161040768e6
5.278881922897308e-11	2.643438691420240793377e6
5.4143632910430366e-11	2.603856721589085645974e6
5.553314165257989e-11	2.56486743898037308827e6
5.695848299839516e-11	2.526461968893193639815e6
5.842022571936293e-11	2.488631569513451773673e6
5.991979174420009e-11	2.451367629924061242491e6
6.145746545865006e-11	2.41466166814493900165e6
6.303495317717305e-11	2.378505329202343709767e6
6.465253928551248e-11	2.342890383227127604186e6
6.631193009812862e-11	2.307808723581457044929e6
6.801369438650823e-11	2.273252365013594739139e6
6.975925407936817e-11	2.239213441840299870819e6
7.154974671968201e-11	2.205684206156448926777e6
7.338602546467985e-11	2.172657026071469299495e6
7.52695122430786e-11	2.140124383972172625363e6
7.720134459785176e-11	2.108078874811605550349e6
7.918266007197286e-11	2.076513204423517920077e6
8.121488059415879e-11	2.045420187862075865269e6
8.329914370738307e-11	2.014792747766427695751e6
8.543715572610598e-11	1.98462391274976497516e6
8.762976980755763e-11	1.954906815812500892207e6
8.98789766519417e-11	1.925634692779212025926e6
9.218562941648832e-11	1.896800880758982617408e6
9.455143441565774e-11	1.868398816628805128858e6
9.697809796391028e-11	1.840422035539687843993e6
9.94670419899628e-11	1.812864169445132836699e6
1.0201997280827556e-10	1.785718945651647867635e6
1.0463831234756552e-10	1.758980185390962753445e6
1.0732376692229288e-10	1.73264180241362284869e6
1.1007832723266133e-10	1.706697801603645086289e6
1.1290341520738776e-10	1.681142277613913407549e6
1.1580102154667581e-10	1.655969413522013230249e6
1.1877313695072916e-10	1.631173479506184812635e6
1.2182146773400805e-10	1.606748831541111459956e6
1.2494800459671618e-10	1.58268991011322918348e6
1.2815473823905714e-10	1.558991238955277018249e6
1.31443943746978e-10	1.535647423799795331433e6
1.3481732743493906e-10	1.512653151151286670938e6
1.3827744877463064e-10	1.490003187076762318611e6
1.418262984662565e-10	1.46769237601440679282e6
1.454661515957636e-10	1.445715639600063906982e6
1.4919956763484238e-10	1.424067975511310622096e6
1.5302882166943983e-10	1.402744456328833242878e6
1.5695618878550306e-10	1.381740228414851939306e6
1.609845128404658e-10	1.361050510808340739459e6
1.6511635330601847e-10	1.340670594136791536584e6
1.6935398526810811e-10	1.320595839544269489124e6
1.7370025258416851e-10	1.300821677635522559285e6
1.7815828349737686e-10	1.281343607435900019482e6
1.827309218651669e-10	1.262157195366845466197e6
1.8742044277348565e-10	1.243258074236729880795e6
1.9223082762274053e-10	1.224641942246795631945e6
1.9716435149887842e-10	1.20630456201198650524e6
2.0222442703081998e-10	1.188241759596436982974e6
2.074144668474857e-10	1.170449423563405638561e6
2.1273788357779613e-10	1.152923504039435880259e6
2.1819780546492847e-10	1.135660011792524717748e6
2.2379792952354665e-10	1.118655017324100248516e6
2.2954166838257116e-10	1.101904649974591797218e6
2.35432719056666e-10	1.085405097042395500466e6
2.414750629462384e-10	1.069152602916030446067e6
2.4767239706595234e-10	1.053143468219289556146e6
2.5402898720195854e-10	1.037374048969192430377e6
2.605485303689208e-10	1.02184075574654515367e6
2.672355767387333e-10	1.006540052878920221701e6
2.740941077118033e-10	991468.457635870669037
2.8112867346002486e-10	976622.539436194347218
2.8834382415529204e-10	961998.91906706802547
2.9574439435524227e-10	947594.267914875643328
3.033346498460263e-10	933405.307207551551983
3.111197095710249e-10	919428.807268270291388
3.1910440808787546e-10	905661.58678031002637
3.272941487257023e-10	892100.512062925845385
3.3569433481362957e-10	878742.496358063421212
3.443098009092947e-10	865584.499127754592337
3.531465191133086e-10	852623.525362033280544
3.6220989275479553e-10	839856.624897214700468
3.715058939343665e-10	827280.891744380816817
3.810407791383757e-10	814893.463427922921255
3.9081995169594746e-10	802691.520333990454674
4.008505212506661e-10	790672.285068687633611
4.111381755173995e-10	778833.02182589052245
4.2169002413973183e-10	767171.035764524131082
4.3251260798976084e-10	755683.672395165078342
4.436130367110712e-10	744368.316975830122828
4.5499841994724725e-10	733222.393916810746305
4.666758673418734e-10	722243.366194420261309
4.78653057310021e-10	711428.73477351909969
4.909376682667612e-10	700776.038038686616346
5.035376630129087e-10	690282.851233911234885
5.164607199635347e-10	679946.785910669481382
5.297156550766839e-10	669765.489384270040318
5.433109999246577e-10	659736.644198337802663
5.57255001694014e-10	649857.967597317066975
5.715567607285412e-10	640127.211006872821599
5.862256617577704e-10	630542.159522072877735
6.012710895112335e-10	621100.631403232808225
6.167027131042052e-10	611800.477579311234876
6.325304860377036e-10	602639.581158740329556
6.487643618127472e-10	593615.856947580585256
6.65414862701841e-10	584727.250974891940132
6.8249251097749e-10	575971.740025210310705
7.000086820694292e-10	567347.331178025342524
7.179744670216507e-10	558852.061354154488072
7.364009568781459e-10	550483.996868908405304
7.553006646116238e-10	542241.232991947908886
7.746855344233061e-10	534121.893513730494305
7.945677949001582e-10	526124.130318450625054
8.149602434006322e-10	518246.122963372210506
8.358762460546668e-10	510486.078264462179504
8.573288846064573e-10	502842.229888227477204
8.793320939574297e-10	495312.837949663924519
9.019000933947526e-10	487896.188616225495935
9.250473865913383e-10	480590.593717723328155
9.487884772200991e-10	473394.39036206639139
9.731392908826647e-10	466305.940556755405851
9.981146156376902e-10	459323.630836044903845
1.0237312302440355e-9	452445.871893687115516
1.0500053446890728e-9	445671.098221177700907
1.076953453345918e-9	438997.767751413513906
1.1045934725164044e-9	432424.361507690569851
1.1329427497308779e-9	425949.38325795554556
1.1620197700626578e-9	419571.359174235665705
1.191842734199321e-9	413288.837497166357935
1.22243126475716e-9	407100.388205544324592
1.2538049843524687e-9	401004.602690826752223
1.285983799987283e-9	395000.093436505994759
1.3189884718208696e-9	389085.493702283652965
1.3528400443982387e-9	383259.457212975248694
1.387560699807374e-9	377520.657852072326932
1.4231723357505158e-9	371867.789359892485663
1.459697987472877e-9	366299.56503625086043
1.4971609746054153e-9	360814.717447582108434
1.535585469936318e-9	355411.998138448572718
1.5749962150252586e-9	350090.177347368153278
1.6154182358176553e-9	344848.043726897391025
1.6568779801876412e-9	339684.404067905619741
1.699401611623608e-9	334598.083027977962047
1.7430167155426631e-9	329587.922863885003608
1.7877508773619144e-9	324652.78316805860959
1.8336333888129297e-9	319791.540609013522044
1.8806935416272774e-9	315003.088675655599218
1.9289614806937555e-9	310286.337425418954808
1.9784679196726486e-9	305640.213236174371559
2.0292452785387026e-9	301063.658561852702405
2.0813256928809186e-9	296555.631691727030557
2.134742720217016e-9	292115.106513299455401
2.189530771221943e-9	287741.072278738953173
2.2457248253421354e-9	283432.533374815306161
2.303361283952746e-9	279188.509096278983634
2.3624768328146703e-9	275008.033422634063754
2.4231095796175213e-9	270890.154798253497575
2.4852984852081425e-9	266833.935915787005797
2.5490833635906055e-9	262838.453502812073566
2.6145054506977013e-9	258902.798111679789145
2.6816065512337067e-9	255026.07391250715591
2.7504298918316146e-9	251207.39848926893319
2.821019267895906e-9	247445.902638944156934
2.8934207499170077e-9	243740.730173667368945
2.9676801239996047e-9	240091.037725845060777
3.0438454513343265e-9	236495.99455618893262
3.1219653618832923e-9	232954.782364623883041
3.2020904763088233e-9	229466.595104027481284
3.284271699658984e-9	226030.638796758023091
3.368562212067786e-9	222646.131353930541081
3.4550163312122145e-9	219312.302397398249013
3.543688943540743e-9	216028.393084399955114
3.6346374949735334e-9	212793.655934833048377
3.727920000202234e-9	209607.354661112767644
3.823597033390186e-9	206468.764000579336425
3.921729168700728e-9	203377.169550414138939
4.022380108540377e-9	200331.867605028324761
4.125614124087137e-9	197332.164995885977987
4.231497761604959e-9	194377.378933725703973
4.340098704900767e-9	191466.83685314503964
4.451487197253175e-9	188599.876259511598619
4.565734050712284e-9	185775.844578166725114
4.6829134899571185e-9	182994.099005887313979
4.803100024052441e-9	180254.006364571396261
4.926371290306195e-9	177554.942957114806632
5.052806063569296e-9	174896.294425445987145
5.182485962550094e-9	172277.45561068636016
5.315494027885657e-9	169697.830415404605446
5.45191585968474e-9	167156.83166793367127
5.591838764370561e-9	164653.880988719378365
5.7353528922237716e-9	162188.408658670174191
5.882550384225226e-9	159759.853489478293341
6.033525372055983e-9	157367.662695882521803
6.188375400026022e-9	155011.291769844101509
6.347199718759781e-9	152690.204356605914654
6.510100138353391e-9	150403.872132608346874
6.677181312760415e-9	148151.774685232579941
6.8485504554061055e-9	145933.399394345004111
7.02431819234464e-9	143748.241315614810446
7.204596571558906e-9	141595.803065579500981
7.389502191203692e-9	139475.594708430609899
7.5791530713625e-9	137387.133644495072076
7.773671497904978e-9	135329.944500386889558
7.973182031786734e-9	133303.559020802262239
8.17781321536377e-9	131307.51596193635487
8.387696150463784e-9	129341.360986495288671
8.60296563592914e-9	127404.646560280481936
8.823760167616862e-9	125496.931850321183447
9.050221369627153e-9	123617.782624532614136
9.282494563074878e-9	121766.771152876477572
9.520729050475313e-9	119943.476110001545749
9.765077831358397e-9	118147.482479341953876
1.0015697602268728e-8	116378.38145865147817
1.0272749894308547e-8	114635.770366952565382
1.0536399082437529e-8	112919.25255287832988
1.080681494494447e-8	111228.437304387276527
1.1084170957132829e-8	109562.939759829750983
1.1368645428863707e-8	107922.380820346181281
1.1660420935784354e-8	106306.387063576941728
1.195968460371391e-8	104714.590658664339571
1.2266628961800645e-8	103146.629282527370378
1.258145108936472e-8	101602.14603739004815
1.2904352900283934e-8	100080.789369544683723
1.3235542280536698e-8	98582.212989331703284
1.3575231381887574e-8	97106.07579231740965
1.392363861258747e-8	95652.041781652224017
1.4280987784216434e-8	94219.779991591334692
1.4647508111683624e-8	92808.964412160770735
1.5023435350770304e-8	91419.273914951176266
1.5409010660586856e-8	90050.392180022972752
1.5804481741115764e-8	88702.007623905898072
1.621010254882587e-8	87373.813328676769743
1.6626133581058102e-8	86065.506972099043196
1.70528418760255e-8	84776.790758808536339
1.749050186597042e-8	83507.371352529662545
1.793939423962158e-8	82256.959809306397801
1.8399807364122762e-8	81025.27151173321181
1.887203700064708e-8	79812.026104170741746
1.935638630439698e-8	78616.947428931496688
1.985316639337572e-8	77439.763463421200868
2.036269634838737e-8	76280.206258221063763
2.088530321303681e-8	75138.011876097909408
2.1421323131272714e-8	74012.920331926434301
2.1971099641073095e-8	72904.675533511981485
2.253498623391696e-8	71813.025223299104255
2.3113344932855643e-8	70737.720920952910092
2.3706547145669983e-8	69678.517866800175398
2.4314973664870373e-8	68635.174966117483564
2.493901552085396e-8	67607.454734253391507
2.557907341313316e-8	66595.123242572517484
2.623555827910716e-8	65597.950065208860906
2.6908891862833385e-8	64615.708226616530737
2.759950643064178e-8	63648.174149905818922
2.8307845624292006e-8	62695.1276059528318
2.903436446097348e-8	61756.351663271168945
2.9779529048919595e-8	60831.632638634182513
3.0543818293722194e-8	59920.760048436648503
3.132772304517436e-8	59023.526560784703179
3.213174666604186e-8	58139.727948303123412
3.295640531644895e-8	57269.163041649320803
3.380222909142127e-8	56411.633683723433933
3.466976059895719e-8	55566.944684563910414
3.555955723511374e-8	54734.903776918661606
3.64721906152351e-8	53915.321572481327166
3.7408246573952634e-8	53108.011518782906933
3.836832630272785e-8	52312.789856728879386
3.935304634985239e-8	51529.475578772209701
4.036303918921953e-8	50757.89038771246851
4.139895350470992e-8	49997.85865611211193
4.2461454190191585e-8	49249.207386320304067
4.355122405583436e-8	48511.766171095339814
4.4668962974952706e-8	47785.367154816784023
4.581538845277718e-8	47069.844995278290298
4.6991236763997384e-8	46365.0368260526011
4.819726323714773e-8	45670.782219420063484
4.943424225460744e-8	44986.923149852198549
5.070296810575778e-8	44313.303958042139129
5.200425584013925e-8	43649.771315473590221
5.333894098306592e-8	42996.174189520344953
5.470788067316833e-8	42352.363809068388946
5.6111954231165004e-8	41718.193630652756838
5.755206315986244e-8	41093.519305101595819
5.9029132281698145e-8	40478.198644679316203
6.054411059189773e-8	39872.091590722113324
6.209797040531784e-8	39275.060181757951796
6.369170991591772e-8	38686.96852210387442
6.532635262798778e-8	38107.682750933585339
6.700294849369262e-8	37537.071011808184267
6.872257391307086e-8	36975.003422663139645
7.048633344034985e-8	36421.352046244646772
7.229535949955968e-8	35875.990860988720669
7.415081437523357e-8	35338.795732336242509
7.605388907486476e-8	34809.644384477607673
7.800580645714981e-8	34288.416372520441655
8.00078192412883e-8	33774.993055074024596
8.20612137039975e-8	33269.25756724429084
8.416730825758376e-8	32771.09479403313162
8.632745572502829e-8	32280.391344136052794
8.854304305560158e-8	31797.035524132152204
9.081549331556351e-8	31320.91731306058864
9.314626597254907e-8	30851.928337377714342
9.553685774872567e-8	30389.961846289192181
9.798880347395033e-8	29934.912687451505917
1.0050367864524136e-7	29486.677283037282905
1.0308309772046396e-7	29045.153606158997718
1.0572871724657326e-7	28610.241157645745261
1.0844223671277171e-7	28181.840943167699152
1.1122539798173751e-7	27759.855450703125825
1.1407998927102505e-7	27344.188628342813899
