3.3439480891949415e-13	15.
3.4302787751578177e-13	15.
3.5177022546138947e-13	15.
3.608404114549574e-13	15.
3.701291561471656e-13	15.
3.7963645953801397e-13	15.
3.893623216275025e-13	15.
3.9930674241563123e-13	15.
4.095790012517203e-13	15.
4.2006981878644956e-13	15.
4.3088847436913905e-13	15.
4.419256886504688e-13	15.
4.5329074097975875e-13	15.
4.648743520076889e-13	15.
4.767858010835795e-13	15.
4.890250882074302e-13	15.
5.015922133792412e-13	15.
5.144871765990126e-13	15.
5.277099778667442e-13	15.
5.412606171824362e-13	15.
5.551390945460883e-13	15.
5.693454099577008e-13	15.
5.839888427665938e-13	15.
5.989601136234468e-13	15.
6.143685018775804e-13	15.
6.301047281796743e-13	15.
6.462780718790485e-13	15.
6.628885329757031e-13	15.
6.799361114696381e-13	15.
6.973115280115333e-13	15.
7.152333413000291e-13	15.
7.335922719858053e-13	15.
7.523883200688619e-13	15.
7.717307648985189e-13	15.
7.915103271254562e-13	15.
8.118362860989941e-13	15.
8.327086418191325e-13	15.
8.540181149365512e-13	15.
8.759832641498906e-13	15.
8.984948101098303e-13	15.
9.215527528163707e-13	15.
9.451570922695114e-13	15.
9.694171078185728e-13	15.
9.943327994635547e-13	15.
1.019794887855137e-12	15.
1.0460219316919601e-12	15.
1.0727953722753836e-12	15.
1.100333768304048e-12	15.
1.128637119777953e-12	15.
1.1575961473477783e-12	15.
1.1873201303628445e-12	15.
1.2178090688231513e-12	15.
1.249062962728699e-12	15.
1.281081812079487e-12	15.
1.3139748962248358e-12	15.
1.3476329358154255e-12	15.
1.382274489549896e-12	15.
1.417680998729607e-12	15.
1.454071022053199e-12	15.
1.4914445595206719e-12	15.
1.5296923317827056e-12	15.
1.5689236181886202e-12	15.
1.6092476980877357e-12	15.
1.6505552921307318e-12	15.
1.6929556796669292e-12	15.
1.7363395813470075e-12	15.
1.7809255558696066e-12	15.
1.826604323885407e-12	15.
1.873485164743728e-12	15.
1.9215680784445703e-12	15.
1.9708530649879335e-12	15.
2.0214494037231384e-12	15.
2.073357094650184e-12	15.
2.1265761377690706e-12	15.
2.181215812429119e-12	15.
2.237166839281008e-12	15.
2.2945384976740586e-12	15.
2.3534400669575904e-12	15.
2.4138715471316036e-12	15.
2.475832938196098e-12	15.
2.5393242401510736e-12	15.
2.6045640116951713e-12	15.
2.67133369412975e-12	15.
2.73996112550277e-12	15.
2.8102277471155923e-12	15.
2.8823521176668554e-12	15.
2.9563342371565607e-12	15.
3.032174105584707e-12	15.
3.1099810023006157e-12	15.
3.189864206653606e-12	15.
3.271714439294358e-12	15.
3.3556409795721917e-12	15.
3.4418623861857475e-12	15.
3.5301601004363855e-12	15.
3.620752681022745e-12	15.
3.713640127944827e-12	15.
3.808931720551951e-12	15.
3.906736738193436e-12	15.
4.007055180869285e-12	15.
4.109887048579495e-12	15.
4.2153416206733884e-12	15.
4.323528176500284e-12	15.
4.434446716060181e-12	15.
4.548315798051721e-12	15.
4.665026143125584e-12	15.
4.78479630998041e-12	15.
4.907517019266877e-12	15.
5.033516109032948e-12	15.
5.162684299929301e-12	15.
5.295130871305258e-12	15.
5.431074381859457e-12	15.
5.570514831591901e-12	15.
5.7134522205025864e-12	15.
5.860105107290155e-12	15.
6.010473491954607e-12	15.
6.164775933194583e-12	15.
6.322903151660762e-12	15.
6.4851829854011045e-12	15.
6.6516154344156116e-12	15.
6.822419057402922e-12	15.
6.997484575013716e-12	15.
7.177030545946633e-12	15.
7.361275528900316e-12	15.
7.550219523874762e-12	15.
7.743971810219292e-12	15.
7.942750946632547e-12	15.
8.146556933114525e-12	15.
8.35560832836387e-12	15.
8.570123691079219e-12	15.
8.789993741911252e-12	15.
9.015655598257251e-12	15.
9.246999980767893e-12	15.
9.484354727491143e-12	15.
9.727719838426997e-12	15.
9.977423151623416e-12	15.
1.0233464667080402e-11	15.
1.0496172222845914e-11	15.
1.0765545818919951e-11	15.
1.1041804014001154e-11	15.
1.1325165366788163e-11	15.
1.1615848435979619e-11	15.
1.1913962500924842e-11	15.
1.2219726120322468e-11	15.
1.2533357852871145e-11	15.
1.2855076257269508e-11	15.
1.3184990612866879e-11	15.
1.3523319478361896e-11	15.
1.3870390691802521e-11	15.
1.4226422811887393e-11	15.
1.4591525117965836e-11	15.
1.4966025448085806e-11	15.
1.5350142360945943e-11	15.
1.574409441524489e-11	15.
1.6148100169681287e-11	15.
1.656259674165241e-11	15.
1.6987693410507582e-11	15.
1.742360873494545e-11	15.
1.7870889111712598e-11	15.
1.8329534540809045e-11	15.
1.879987286028274e-11	15.
1.9282450466880282e-11	15.
1.977726736060168e-11	15.
2.0284869938193524e-11	15.
2.080547675835446e-11	15.
2.1339415659132453e-11	15.
2.1887123757924775e-11	15.
2.2448819613430067e-11	15.
2.3025049622394932e-11	15.
2.3615923064168695e-11	15.
2.4222095614847268e-11	15.
2.4843676553779976e-11	15.
2.5481321557062737e-11	15.
2.613524918339419e-11	15.
2.680600582952094e-11	15.
2.7494028612840266e-11	15.
2.819964537140013e-11	15.
2.892340250194712e-11	15.
2.966573712187854e-11	15.
3.0427086348591646e-11	15.
3.120799657883305e-11	15.
3.200890493000004e-11	15.
3.283046707818852e-11	15.
3.367301086144646e-11	15.
3.45373012352191e-11	15.
3.54236660375544e-11	15.
3.6332760944548283e-11	15.
3.7265241632296663e-11	15.
3.822165449754614e-11	15.
3.9202655216392644e-11	15.
4.0208790185582774e-11	15.
4.124071508121244e-11	15.
4.229919485872689e-11	15.
4.3384775914872724e-11	15.
4.4498223205095184e-11	15.
4.5640301684839505e-11	15.
4.6811667030201615e-11	15.
4.801308419662676e-11	15.
4.924531813956016e-11	15.
5.050924309379639e-11	15.
5.1805514735431376e-11	15.
5.313511657860898e-11	15.
5.449881357877446e-11	15.
5.589747997072237e-11	15.
5.7332099268596596e-11	15.
5.880354570719168e-11	15.
6.031269352130222e-11	15.
6.186063550442139e-11	15.
6.344835517069306e-11	15.
6.50767267549118e-11	15.
6.674684305057083e-11	15.
6.845990613051267e-11	15.
7.02170087882305e-11	15.
7.201902525851887e-11	15.
7.38674854522683e-11	15.
7.576326360427333e-11	15.
7.77076710667258e-11	15.
7.970201919181755e-11	15.
8.174761933174043e-11	15.
8.384567355933695e-11	15.
8.59976025061483e-11	15.
8.820471752436626e-11	15.
9.046843924553206e-11	15.
9.279029758053614e-11	15.
9.517171316091968e-11	15.
9.761432517692248e-11	15.
1.0011955426008567e-10	15.
1.0268914887999842e-10	15.
1.0532463894755117e-10	15.
1.0802777293233307e-10	15.
1.1080029930393323e-10	15.
1.1364407581129009e-10	15.
1.1656074164464345e-10	15.
1.195522638322811e-10	15.
1.226205001231414e-10	15.
1.2576752682486156e-10	15.
1.2899542024507856e-10	15.
1.3230603813273088e-10	15.
1.3570167535415422e-10	15.
1.3918440821698567e-10	15.
1.42756531587561e-10	15.
1.4642044961156517e-10	15.
1.5017823859663532e-10	15.
1.540326305265044e-10	15.
1.5798581098815892e-10	15.
1.6204051196533175e-10	15.
1.661992468830573e-10	15.
1.7046474772506864e-10	15.
1.748397464750987e-10	15.
1.7932697511688047e-10	15.
1.8392938419284564e-10	15.
1.8864992424542583e-10	15.
1.93491655096402e-10	15.
1.9845752728820584e-10	15.
2.0355092848066618e-10	15.
2.087751370542627e-10	15.
2.1413332211012566e-10	15.
2.196289805874333e-10	15.
2.2526571870471317e-10	15.
2.3104714268049283e-10	15.
2.3697696801264925e-10	15.
2.430590194784085e-10	15.
2.4929712185499683e-10	15.
2.5569531847833917e-10	15.
2.622576526843603e-10	15.
2.689884956470329e-10	15.
2.758921092609807e-10	15.
2.8297275542082697e-10	15.
2.90235242417942e-10	15.
2.97684159984997e-10	15.
3.0532420713401287e-10	15.
3.13160301435709e-10	15.
3.2119757901950344e-10	15.
3.294410667354649e-10	15.
3.3789611927171004e-10	15.
3.4656820059570494e-10	15.
3.5546288395426484e-10	15.
3.6458574259420505e-10	15.
3.7394289615908764e-10	15.
3.8354002717507706e-10	15.
3.9338358312378344e-10	15.
4.0347979292811776e-10	15.
4.1383499479034076e-10	15.
4.2445607330945954e-10	15.
4.3534969452578267e-10	15.
4.4652296159701587e-10	15.
4.579828684015157e-10	15.
4.697369552143852e-10	15.
4.817927623107275e-10	15.
4.941579392449951e-10	15.
5.068404634096882e-10	15.
5.198484214766565e-10	15.
5.33190337235147e-10	15.
5.468746251950575e-10	15.
5.609101369836827e-10	15.
5.753058335076668e-10	15.
5.900710035117024e-10	15.
6.052151542991798e-10	15.
6.207479024528397e-10	15.
6.366794109521685e-10	15.
6.530197334973038e-10	15.
6.697794701851298e-10	15.
6.869692211125302e-10	15.
7.046002420524852e-10	15.
7.226837887779746e-10	15.
7.412314449000266e-10	15.
7.602550125883676e-10	15.
7.797669496888201e-10	15.
7.997796047678572e-10	15.
8.203058727886989e-10	15.
8.413589765526127e-10	15.
8.62952357419565e-10	15.
8.851000031462689e-10	15.
9.078160107687866e-10	15.
9.31115023719927e-10	15.
9.55012013270547e-10	15.
9.795222785295514e-10	15.
1.0046616650025916e-9	15.
1.0304462367540174e-9	15.
1.056892604244926e-9	15.
1.0840175964951123e-9	15.
1.1118389167591662e-9	15.
1.1403741590123285e-9	15.
1.1696417914646337e-9	15.
1.1996605008848162e-9	15.
1.2304497389970548e-9	15.
1.2620290668048776e-9	15.
1.2944189195466073e-9	15.
1.3276401695779645e-9	15.
1.3617139078133678e-9	15.
1.39666220868138e-9	15.
1.4325073651692618e-9	15.
1.469272653778419e-9	15.
1.5069813510102567e-9	15.
1.5456579354390224e-9	15.
1.5853271041976625e-9	15.
1.626014428653918e-9	15.
1.667745917292927e-9	15.
1.7105485621139716e-9	15.
1.7544495736750324e-9	15.
1.7994774738862823e-9	15.
1.8456608939372425e-9	15.
1.893029667090278e-9	15.
1.94161406372515e-9	15.
1.9914454470151138e-9	15.
2.042555726530171e-9	15.
2.0949777953544663e-9	15.
2.1487452022482415e-9	15.
2.2038925887652308e-9	15.
2.2604553614146136e-9	15.
2.3184696916610157e-9	15.
2.3779730623212535e-9	15.
2.4390036118882392e-9	15.
2.50160046236903e-9	15.
2.5658038285641756e-9	15.
2.6316549087883697e-9	15.
2.6991962127084977e-9	15.
2.7684707963881914e-9	15.
2.839523464360673e-9	15.
2.9123995675559095e-9	15.
2.987146096094108e-9	15.
3.0638109143302724e-9	15.
3.1424434165302942e-9	15.
3.22309398047421e-9	15.
3.305814404573598e-9	15.
3.3906579078715766e-9	15.
3.477678911484108e-9	15.
3.5669332571586936e-9	15.
3.6584783165537273e-9	15.
3.752372881959143e-9	15.
3.848677166296417e-9	15.
3.94745324023596e-9	15.
4.048764267241683e-9	15.
4.152675487085129e-9	15.
4.259253560169381e-9	15.
4.368567004646465e-9	15.
4.4806859778586445e-9	15.
4.59568238561777e-9	15.
4.713630210043333e-9	15.
4.834605181724413e-9	15.
4.958684888999025e-9	15.
5.085949215071525e-9	15.
5.216479682336503e-9	15.
5.350360217334237e-9	15.
5.487676822912644e-9	15.
5.628517578227275e-9	15.
5.772973075858715e-9	15.
5.921135984695189e-9	15.
6.073101487049954e-9	15.
6.2289671693819545e-9	15.
6.388833131575165e-9	15.
6.5528019869385995e-9	15.
6.7209791900443505e-9	15.
6.893472599610198e-9	15.
7.070393024896351e-9	15.
7.251854116426103e-9	15.
7.437972365985831e-9	15.
7.628867325183688e-9	15.
7.824661605449613e-9	15.
8.025480878035326e-9	15.
8.231454311131719e-9	15.
8.442713914192775e-9	15.
8.659395521449695e-9	15.
8.881638245514167e-9	15.
9.109584805216401e-9	15.
9.343381525605137e-9	15.
9.583178665785689e-9	15.
9.829130200361251e-9	15.
1.0081394037991591e-8	15.
1.0340132239951748e-8	15.
1.0605510910852691e-8	15.
1.0877700526479355e-8	15.
1.115687593379066e-8	15.
1.1443216241640136e-8	15.
1.1736905476452037e-8	15.
1.2038132254383293e-8	15.
1.2347089999882198e-8	15.
1.266397705496777e-8	15.
1.2988997116347142e-8	15.
1.3322358689018815e-8	15.
1.3664275960507457e-8	15.
1.40149685823052e-8	15.
1.4374661669871646e-8	15.
1.4743586239751256e-8	15.
1.5121979209573356e-8	15.
1.5510083616610834e-8	15.
1.5908148727059492e-8	15.
1.6316430036038036e-8	15.
1.6735189923264187e-8	15.
1.7164697325216617e-8	15.
1.7605227953693666e-8	15.
1.8057064732930722e-8	15.
1.8520497908879577e-8	15.
1.899582504920843e-8	15.
1.948335137113994e-8	15.
1.9983390069289244e-8	15.
2.0496262206384654e-8	15.
2.1022297150385022e-8	15.
2.156183279303844e-8	15.
2.211521554988225e-8	15.
2.2682800797360458e-8	15.
2.3264953200661723e-8	15.
2.386204638588139e-8	15.
2.4474463923535557e-8	15.
2.5102599110002433e-8	15.
2.574685540463971e-8	15.
2.6407646429784564e-8	15.
2.7085396626429752e-8	15.
2.778054114494427e-8	15.
2.8493526610028786e-8	15.
2.922481068359825e-8	15.
2.997486326685474e-8	15.
3.074416573533202e-8	15.
3.1533212359527055e-8	15.
3.23425097585033e-8	15.
3.3172577774125456e-8	15.
3.4023949361780174e-8	15.
3.489717135533145e-8	15.
3.579280457639998e-8	15.
3.671142416220125e-8	15.
3.765361989338354e-8	15.
3.861999717754207e-8	15.
3.961117639354295e-8	15.
4.0627794093595955e-8	15.
4.167050333109262e-8	15.
4.273997344204754e-8	15.
4.383689157500924e-8	15.
4.496196192610474e-8	15.
4.611590726895043e-8	15.
4.7299468408255364e-8	15.
4.85134054911734e-8	15.
4.9758498335141306e-8	15.
5.103554631859934e-8	15.
5.2345369583064154e-8	15.
5.3688809360966817e-8	15.
5.5066728522049565e-8	15.
5.648001179192448e-8	15.
5.792956684486702e-8	15.
5.9416324740933407e-8	15.
6.094124003523993e-8	15.
6.250529219859457e-8	15.
6.41094856174969e-8	15.
6.575485057765232e-8	15.
6.744244370108942e-8	15.
6.917334871111538e-8	15.
7.094867730655087e-8	15.
7.276956959884731e-8	15.
7.463719487704245e-8	15.
7.655275270055376e-8	15.
7.85174731177372e-8	15.
8.053261797723937e-8	15.
8.259948125583555e-8	15.
8.47193904790613e-8	15.
8.689370704905044e-8	15.
8.912382722804924e-8	15.
9.141118334048924e-8	15.
9.375724421010464e-8	15.
9.616351658056388e-8	15.
9.863154577114567e-8	15.
1.0116291666025323e-7	15.
1.0375925499676637e-7	15.
1.0642222816499703e-7	15.
1.0915354638676209e-7	15.
1.1195496359561811e-7	15.
1.1482827896677227e-7	15.
1.1777533779131724e-7	15.
1.2079803267830388e-7	15.
1.2389830475681415e-7	15.
1.2707814509659266e-7	15.
1.3033959569156084e-7	15.
1.3368475120828643e-7	15.
1.371157599694977e-7	15.
1.4063482526543568e-7	15.
1.4424420699304426e-7	15.
1.4794622340443995e-7	15.
1.5174325165330851e-7	15.
1.5563773030833003e-7	15.
1.5963216055525168e-7	15.
1.637291073989608e-7	15.
1.679312021769096e-7	15.
1.722411434333502e-7	15.
1.766616988863629e-7	15.
1.8119570761344294e-7	15.
1.8584608125357362e-7	15.
1.906158064113719e-7	15.
1.955079461869992e-7	15.
2.0052564236174848e-7	15.
2.0567211736507246e-7	15.
2.1095067624161206e-7	15.
2.1636470883678307e-7	15.
2.2191769220092223e-7	15.
2.276131924470359e-7	15.
2.334548672642252e-7	15.
2.394464682125522e-7	15.
2.455918431271859e-7	15.
2.5189493852254763e-7	15.
2.583598024335742e-7	15.
2.64990586601305e-7	15.
2.71791549314145e-7	15.
2.7876705824912787e-7	15.
2.859215929853409e-7	15.
2.9325974839158487e-7	15.
3.007862369212406e-7	15.
3.085058922184873e-7	15.
3.1642367185028603e-7	15.
3.245446606940401e-7	15.
3.328740739974165e-7	15.
3.4141726120312317e-7	15.
3.501797084623339e-7	15.
3.5916704333370067e-7	15.
3.6838503751533726e-7	15.
3.7783961066959624e-7	15.
3.8753683479424325e-7	15.
3.97482937391558e-7	15.
4.076843059487877e-7	15.
4.181474918722033e-7	15.
4.288792145304358e-7	15.
4.398863661720469e-7	15.
4.51176015422468e-7	15.
4.62755412529409e-7	15.
4.7463199406187066e-7	15.
4.868133871720386e-7	15.
4.993074147314134e-7	15.
5.121221005762188e-7	15.
5.25265674206414e-7	15.
5.387465767960579e-7	15.
5.525734655644831e-7	15.
5.667552204423359e-7	15.
5.81300948879868e-7	15.
5.962199924036973e-7	15.
6.115219319714963e-7	15.
6.272165945287522e-7	15.
6.433140594562501e-7	15.
6.598246645804351e-7	15.
6.767590130580134e-7	15.
6.941279802605499e-7	15.
7.119427206590676e-7	15.
7.302146750364852e-7	15.
7.489555775907737e-7	15.
7.681774640216292e-7	15.
7.878926786336303e-7	15.
8.08113882750748e-7	15.
8.288540624751794e-7	15.
8.501265372111369e-7	15.
8.719449684071963e-7	15.
8.943233679708071e-7	15.
9.172761073384777e-7	15.
9.408179269830789e-7	15.
9.649639457025893e-7	15.
9.897296700181188e-7	15.
1.015131004664726e-6	15.
1.0411842626451189e-6	15.
1.0679061753926337e-6	15.
1.0953139040270082e-6	14.999998186246716
1.1234250498451994e-6	14.999977176124412
1.152257666014274e-6	14.999954224639641
1.181830269045739e-6	14.999929331554314
1.212161850597713e-6	14.999902496624243
1.2432718898234914e-6	14.999873719598959
1.2751803658293936e-6	14.999843000221588
1.3079077703511653e-6	14.999810338228659
1.3414751210860618e-6	14.999775733349942
1.3759039753527648e-6	14.999739185308277
1.411216443423463e-6	14.999700693819401
1.4474352032765658e-6	14.999660258591755
1.4845835146937376e-6	14.999617879326312
1.5226852346682877e-6	14.999573555716354
1.5617648323764394e-6	14.99952728744733
1.601847404804278e-6	14.999479074196593
1.6429586933582123e-6	14.999428915633231
1.685125099929038e-6	14.999376811417859
1.7283737040487956e-6	14.999322761202363
1.7727322801569088e-6	14.999266764629716
1.818229315740555e-6	14.999208821333744
1.8648940291471997e-6	14.999148930938867
1.9127563887084832e-6	14.999087093059874
1.9618471320826648e-6	14.999023307301686
2.0121977855970683e-6	14.998957573259082
2.0638406845740396e-6	14.998889890516454
2.116808994640421e-6	14.998820258647543
2.17113673216279e-6	14.99874867721514
2.226858786868284e-6	14.998675145770839
2.284010943700468e-6	14.99859966385474
2.3426299062051206e-6	14.998522230995132
2.4027533198067284e-6	14.998442846708221
2.4644197961777874e-6	14.998361510497798
2.5276689377173745e-6	14.998278221854935
2.5925413636689104e-6	14.998192980257663
2.659078735363693e-6	14.998105785170605
2.7273237834314503e-6	14.998016636044673
2.797320335338743e-6	14.997925532316694
2.869113343364472e-6	14.99783247340905
2.9427489132310707e-6	14.99773745872932
3.0182743342656052e-6	14.997640487669885
3.0957381093423164e-6	14.997541559607551
3.175189986245791e-6	14.997440673903139
3.256680989252697e-6	14.997337829901074
3.340263452571262e-6	14.997233026928987
3.425991053234357e-6	14.997126264297259
3.5139188460688908e-6	14.997017541298588
3.604103298883757e-6	14.996906857207536
3.6966023285320242e-6	14.996794210964916
3.7914753387215854e-6	14.996679569351697
3.88878325717014e-6	14.996562839695429
3.988588575819992e-6	14.996443922874439
4.09095539017862e-6	14.996322719746489
4.195949440735548e-6	14.996199131148282
4.3036381554720085e-6	14.996073057894909
4.414090692698454e-6	14.995944400779287
4.52737798564053e-6	14.995813060571614
4.643572788117838e-6	14.995678938018772
4.762749721096945e-6	14.995541933843736
4.884985320774291e-6	14.995401948744965
5.010358087533344e-6	14.995258883395772
5.1389485366502155e-6	14.995112638443692
5.270839249545669e-6	14.994963114509789
5.406114927222733e-6	14.99481021218803
5.544862444687809e-6	14.994653832044557
5.687170906355304e-6	14.994493874616987
5.8331317035285685e-6	14.99433024041368
5.982838573301466e-6	14.994162829912994
6.136387658006338e-6	14.993991543562522
6.293877568049629e-6	14.993816281778294
6.455409444419681e-6	14.993636944943992
6.621087023707933e-6	14.993453433410096
6.791016705097177e-6	14.993265647493063
6.965307618551862e-6	14.993073487474435
7.144071694647601e-6	14.992876853599965
7.327423736804823e-6	14.992675646078693
7.515481494833772e-6	14.992469765082015
7.70836574055582e-6	14.992259110742705
7.906200345391802e-6	14.992043583153961
8.109112359808101e-6	14.991823082368361
8.317232095276168e-6	14.991597508396843
8.530693207543381e-6	14.991366761207647
8.749632782526607e-6	14.991130740725209
8.974191424719213e-6	14.990889346829052
9.204513346800112e-6	14.990642479352635
9.440746463067623e-6	14.990390038082195
9.68304248385682e-6	14.990131922755511
9.931557013016713e-6	14.98986803306069
0.000010186449648228694	14.989598268634907
0.000010447884083073444	14.989322529063067
0.000010716028212157674	14.989040713876511
0.000010991054239409949	14.988752722551636
0.000011273138788234288	14.988458454508486
0.000011562463014942112	14.988157809109319
0.000011859212725244046	14.987850685657142
0.00001216357849380151	14.987536983394184
0.000012475755785963932	14.987216599289209
0.000012795945083986383	14.986889363349405
0.00001312435201543282	14.98655502826834
0.000013461187484966976	14.986213342377876
0.000013806667810623713	14.985864053941139
0.00001416101486182884	14.985506911150763
0.000014524456202445776	14.985141662127116
0.000014897225236663486	14.984768054916467
0.00001527956135903703	14.984385837489079
0.0000156717101082436	14.983994757737312
0.000016073923324335514	14.983594563473639
0.00001648645931123859	14.98318500242859
0.00001690958300209183	14.982765822248719
0.000017343566129395336	14.982336770494429
0.000017788687399748013	14.981897594637832
0.000018245232672737857	14.981448042060462
0.00001871349514453125	14.980987860051018
0.0000191937755361613	14.980516795802988
0.000019686382286405867	14.980034596412254
0.00002019163175056673	14.979541008874588
0.00002070984840263636	14.979035780083152
0.00002124136504467716	14.97851865682587
0.000021786523019916193	14.977989385782776
0.000022345672431850284	14.977447713523276
0.00002291917236990788	14.976893386503347
0.000023507391139044944	14.976326151062672
0.000024110706496990445	14.975745753421679
0.00002472950589640938	14.975151939678542
0.000025364186734168973	14.974544455806075
0.00002601515660606885	14.973923047648565
0.000026682833568892896	14.973287460918506
0.000027367646408799365	14.972637441193285
0.000028070034916704816	14.971972733911762
0.000028790450170880523	14.971293084370748
0.000029529354826324187	14.970598237721445
0.000030287223411999766	14.969887938965714
0.00003106454263583615	14.969161932952371
0.0000318618116967197	14.968419964373252
0.00003267954260588477	14.967661777759298
0.0000335182605149704	14.966887117476441
0.00003437850405369343	14.966095727721479
0.0000352608256756084	14.965287352517794
0.00003616579201315614	14.964461735710946
0.00003709398424101761	14.963618620964228
0.00003804599844995857	14.962757751754022
0.000039022446029197985	14.961878871365124
0.000040023954059267325	14.960981722885862
0.00004105116571481422	14.960066049203183
0.000042104740677241323	14.959131576156596
0.000043185355558819394	14.958177798108114
0.0000442937043369635	14.957204041212657
0.00004543049879987419	14.956209627625077
0.0000465964690039808	14.955193879273894
0.000047792363742312826	14.95415611785568
0.00004901895102565682	14.953095664829267
0.00005027701857595272	14.952011841409853
0.000051567374331601506	14.950903968562935
0.00005289084696697926	14.949771366998087
0.00005424828642419046	14.948613357162621
0.000055640564459136925	14.947429259235049
0.00005706857520102802	14.946218393118434
0.000058533235727190104	14.944980078433533
0.00006003548665131721	14.9437136345118
0.00006157629272811372	14.942418380388212
0.00006315664347258043	14.941093634793917
0.00006477755379547394	14.939738716148728
0.00006644006465515803	14.938352942553356
0.00006814524372628393	14.93693563178158
0.00006989418608519047	14.935486101272112
0.00007168801491311662	14.934003668120319
0.00007352788221777308	14.932487649069753
0.00007541496957327274	14.930937360503425
0.00007735048887820156	14.929352118434922
0.00007933568313510809	14.927731238499298
0.00008137182724747785	14.926074035943715
0.00008346022883954695	14.924379825617864
0.00008560222909545826	14.922647921964206
0.00008779920362060118	14.920877639007902
0.0000900525633253538	14.919068290346559
0.00009236375533100869	14.917219189139694
