1.2678243423153857e-12	1.11987e-11
1.3004301976685463e-12	1.14861e-11
1.3337153416748973e-12	1.17809e-11
1.3679514897957159e-12	1.20832e-11
1.4031386420310014e-12	1.23933e-11
1.4391409406501158e-12	1.27114e-11
1.4760942433836978e-12	1.30376e-11
1.5139985502317467e-12	1.33723e-11
1.5528538611942629e-12	1.37155e-11
1.592660176271246e-12	1.40675e-11
1.6335533531933348e-12	1.44285e-11
1.6753975342298906e-12	1.47988e-11
1.7184644348421898e-12	1.51786e-11
1.7624823395689561e-12	1.55682e-11
1.8077229638714663e-12	1.59677e-11
1.85418630774972e-12	1.63775e-11
1.9017365134730786e-12	1.67979e-11
1.950509438772181e-12	1.7229e-11
2.000640941377665e-12	1.76712e-11
2.0519951635588927e-12	1.81247e-11
2.1047079630465017e-12	1.85899e-11
2.158643482109855e-12	1.9067e-11
2.2140734362102276e-12	1.95563e-11
2.270861967616982e-12	2.00582e-11
2.329144934060756e-12	2.0573e-11
2.38892233554155e-12	2.1101e-11
2.4501941720593637e-12	2.16426e-11
2.513096301344836e-12	2.2198e-11
2.5776287233979655e-12	2.27678e-11
2.6437914382187533e-12	2.33521e-11
2.7117203035378376e-12	2.39514e-11
2.7812794616245797e-12	2.45661e-11
2.8526047702096183e-12	2.51966e-11
2.9258320870235907e-12	2.58433e-11
3.0009614120664978e-12	2.65066e-11
3.077992745338339e-12	2.71868e-11
3.1569260868391147e-12	2.78846e-11
3.2380331520301014e-12	2.86003e-11
3.321042225450022e-12	2.93343e-11
3.406360880290792e-12	3.00871e-11
3.493717401091134e-12	3.08593e-11
3.583383503312325e-12	3.16513e-11
3.675359186954365e-12	3.24637e-11
3.769644452017253e-12	3.32968e-11
3.866375156231629e-12	3.41514e-11
3.9656871573281306e-12	3.50279e-11
4.0674445975761186e-12	3.59269e-11
4.1717833347062315e-12	3.68489e-11
4.278975084179746e-12	3.77947e-11
4.388748130535386e-12	3.87647e-11
4.5013741892344275e-12	3.97595e-11
4.6168532602768704e-12	4.078e-11
4.735321201393353e-12	4.18266e-11
4.856913870314514e-12	4.29001e-11
4.981631267040352e-12	4.40011e-11
5.109473391570869e-12	4.51304e-11
5.240576101636701e-12	4.62886e-11
5.375075254968488e-12	4.74766e-11
5.512970851566228e-12	4.86951e-11
5.654534606891199e-12	4.99449e-11
5.799630663212763e-12	5.12267e-11
5.948530735992196e-12	5.25414e-11
6.1010989674988586e-12	5.38899e-11
6.257742930924666e-12	5.5273e-11
6.418326768538981e-12	5.66916e-11
6.582986338072441e-12	5.81465e-11
6.751993354986322e-12	5.96389e-11
6.9253478192806246e-12	6.11695e-11
7.103049730955349e-12	6.27394e-11
7.28537080547177e-12	6.43496e-11
7.47231104282989e-12	6.60011e-11
7.664142158490984e-12	6.76951e-11
7.860728294724413e-12	6.94324e-11
8.062477024722093e-12	7.12144e-11
8.269388348484024e-12	7.30421e-11
8.481733981471481e-12	7.49168e-11
8.699378065953825e-12	7.68395e-11
8.922592317392335e-12	7.88116e-11
9.151648451248289e-12	8.08343e-11
9.38654646752168e-12	8.29089e-11
9.627422223943153e-12	8.50367e-11
9.87454743597398e-12	8.72192e-11
1.0127922103614163e-11	8.94576e-11
1.038781794232498e-11	9.17536e-11
1.0654506667567704e-11	9.41084e-11
1.0927852421611698e-11	9.65237e-11
1.1208398635379517e-11	9.9001e-11
1.1496009451140517e-11	1.015418e-10
1.1791092442086621e-11	1.041479e-10
1.209364760821782e-11	1.068208e-10
1.2404082522726033e-11	1.095624e-10
1.2722397185611263e-11	1.123743e-10
1.304899917006542e-11	1.152584e-10
1.3383888476088505e-11	1.182165e-10
1.3727336819141794e-11	1.212505e-10
1.4079615914686562e-11	1.243624e-10
1.4440997478184092e-11	1.275541e-10
1.4811617367365015e-11	1.308278e-10
1.5191747297690607e-11	1.341855e-10
1.558165898462215e-11	1.376293e-10
1.5981624143620917e-11	1.411616e-10
1.6391778632417548e-11	1.447845e-10
1.6812394166473317e-11	1.485004e-10
1.724387831898014e-11	1.523116e-10
1.7686502805399292e-11	1.562207e-10
1.814040348346141e-11	1.602301e-10
1.8605987926358412e-11	1.643424e-10
1.9083527849551577e-11	1.685602e-10
1.957329496850217e-11	1.728863e-10
2.007556099867148e-11	1.773234e-10
2.059086937098205e-11	1.818744e-10
2.1119355943164524e-11	1.865422e-10
2.166129243068018e-11	1.913298e-10
2.22173581221822e-11	1.962402e-10
2.2787553017670593e-11	2.012767e-10
2.337228469033727e-11	2.064425e-10
2.397223242883542e-11	2.117408e-10
2.4587396233165046e-11	2.171751e-10
2.5218455391979338e-11	2.227489e-10
2.586568162073957e-11	2.284657e-10
2.6529482492637662e-11	2.343293e-10
2.721040143859616e-11	2.403433e-10
2.7908710174076343e-11	2.465117e-10
2.8625087987731403e-11	2.528384e-10
2.935967073729198e-11	2.593275e-10
3.01132735691419e-11	2.659831e-10
3.08860323410118e-11	2.728096e-10
3.1678762199285513e-11	2.798112e-10
3.2491734859424315e-11	2.869925e-10
3.3325629610081387e-11	2.943582e-10
3.4180989882179296e-11	3.019128e-10
3.505822324890995e-11	3.096614e-10
3.595800899892653e-11	3.176089e-10
3.688089056315161e-11	3.257603e-10
3.782741137250773e-11	3.341209e-10
3.879825071564808e-11	3.426961e-10
3.979395202349521e-11	3.514913e-10
4.0815330442432963e-11	3.605123e-10
4.186279354565324e-11	3.697648e-10
4.293729233727051e-11	3.792548e-10
4.4039234390476697e-11	3.889884e-10
4.5169434851655614e-11	3.989717e-10
4.6328708867191107e-11	4.092113e-10
4.751773572573636e-11	4.197137e-10
4.8737330573675185e-11	4.304856e-10
4.9988172699660806e-11	4.41534e-10
5.127107725007703e-11	4.528659e-10
5.2586995229038324e-11	4.644887e-10
5.3936605925197885e-11	4.764098e-10
5.532086034267018e-11	4.886368e-10
5.6740709485569674e-11	5.011776e-10
5.81969685002802e-11	5.140403e-10
5.969058839091623e-11	5.272331e-10
6.122252016159222e-11	5.407645e-10
6.279385067415327e-11	5.546432e-10
6.440539507498322e-11	5.68878e-10
6.605837608365781e-11	5.834782e-10
6.775374470429151e-11	5.984532e-10
6.949258779872942e-11	6.138124e-10
7.12761280865473e-11	6.295659e-10
7.310545242959023e-11	6.457236e-10
7.498164768970333e-11	6.622961e-10
7.6906072444193e-11	6.792939e-10
7.887994941263493e-11	6.967279e-10
8.090436545687428e-11	7.146093e-10
8.29806791542174e-11	7.329497e-10
8.511038493970134e-11	7.517608e-10
8.729484139063244e-11	7.710547e-10
8.953513536885582e-11	7.908438e-10
9.183316888260045e-11	8.111407e-10
9.419002879371139e-11	8.319586e-10
9.660734539495632e-11	8.533107e-10
9.908674897910288e-11	8.752109e-10
1.0162986983891874e-10	8.976731e-10
1.0423820240944094e-10	9.207118e-10
1.0691351284116777e-10	9.443418e-10
1.0965743142686684e-10	9.685783e-10
1.1247172431703649e-10	9.934368e-10
1.1535829351990565e-10	1.0189332e-9
1.183189051859726e-10	1.0450841e-9
1.2135559718119696e-10	1.0719061e-9
1.2447013565607695e-10	1.0994165e-9
1.2766469433430286e-10	1.1276329e-9
1.3094117522410355e-10	1.1565735e-9
1.3430175204916926e-10	1.1862569e-9
1.3774859853319025e-10	1.2167021e-9
1.412840242575873e-10	1.2479286e-9
1.4491006708832e-10	1.2799566e-9
1.4862917246453987e-10	1.3128066e-9
1.524436499676677e-10	1.3464997e-9
1.5635608089458568e-10	1.3810575e-9
1.6036904654217588e-10	1.4165022e-9
1.6448485649185922e-10	1.4528567e-9
1.68706363755979e-10	1.4901441e-9
1.730361496314174e-10	1.5283885e-9
1.7747706713051787e-10	1.5676145e-9
1.8203210512335438e-10	1.6078472e-9
1.8670384490680906e-10	1.6491125e-9
1.9149568292414788e-10	1.6914368e-9
1.9641033632998363e-10	1.7348474e-9
2.0145120156758223e-10	1.7793721e-9
2.0662140336474834e-10	1.8250396e-9
2.1192433816474795e-10	1.8718791e-9
2.1736340241084704e-10	1.9199207e-9
2.229419925463115e-10	1.9691953e-9
2.286637767298686e-10	2.0197346e-9
2.3453242312024557e-10	2.0715709e-9
2.405517357339002e-10	2.1247376e-9
2.467253827295599e-10	2.1792688e-9
2.5305757569687424e-10	2.2351996e-9
2.595523903677625e-10	2.2925658e-9
2.662137666164132e-10	2.3514044e-9
2.7304605189020664e-10	2.411753e-9
2.80053729494254e-10	2.4736504e-9
2.872412827336663e-10	2.5371365e-9
2.9461333077128525e-10	2.6022519e-9
3.021746286276831e-10	2.6690385e-9
3.099299313234323e-10	2.7375391e-9
3.178842655945664e-10	2.8077979e-9
3.2604265817711903e-10	2.8798598e-9
3.344105433803157e-10	2.9537711e-9
3.429932196556514e-10	3.0295795e-9
3.5179598545462086e-10	3.1073334e-9
3.608248185173723e-10	3.1870828e-9
3.7008542486859233e-10	3.2688791e-9
3.795836463906986e-10	3.3527746e-9
3.8932559668156974e-10	3.4388233e-9
3.993176610545457e-10	3.5270804e-9
4.0956608896523595e-10	3.6176027e-9
4.2007753744244167e-10	3.7104482e-9
4.308587993726948e-10	3.8056765e-9
4.4191680350025785e-10	3.9033489e-9
4.5325847856939335e-10	4.0035281e-9
4.648914326130172e-10	4.1062783e-9
4.768227302331223e-10	4.2116656e-9
4.890603870358167e-10	4.3197577e-9
5.016121469117464e-10	4.4306239e-9
5.144858896092885e-10	4.5443355e-9
5.276901741654734e-10	4.6609656e-9
5.412332879018699e-10	4.7805889e-9
5.551240615709694e-10	4.9032823e-9
5.693711900675328e-10	5.0291247e-9
5.839840475749742e-10	5.1581968e-9
5.989720082767076e-10	5.2905815e-9
6.143445822138776e-10	5.4263638e-9
6.301116870008207e-10	5.565631e-9
6.462833761096045e-10	5.7084725e-9
6.628702464432184e-10	5.85498e-9
6.798827590469219e-10	6.0052476e-9
6.973319183968962e-10	6.1593718e-9
7.15228864827054e-10	6.3174516e-9
7.335851462444995e-10	6.4795885e-9
7.524125822717981e-10	6.6458867e-9
7.717231283892461e-10	6.8164528e-9
7.915294193657927e-10	6.9913966e-9
8.118439541126567e-10	7.1708302e-9
8.3267991082971e-10	7.354869e-9
8.540504677168245e-10	7.5436312e-9
8.759696181202559e-10	7.7372379e-9
8.984513553862599e-10	7.9358135e-9
9.215100804342844e-10	8.1394855e-9
9.45160465899238e-10	8.3483848e-9
9.694179995624135e-10	8.5626454e-9
9.942980333473732e-10	8.782405e-9
1.0198165984663323e-9	9.0078048e-9
1.045990133704698e-9	9.2389894e-9
1.0728353495633385e-9	9.4761073e-9
1.1003696358317763e-9	9.7193109e-9
1.128610518157263e-9	9.9687562e-9
1.1575762014757041e-9	1.02246036e-8
1.1872852982961977e-9	1.04870172e-8
1.2177568287010323e-9	1.07561657e-8
1.249010492061151e-9	1.10322219e-8
1.2810662594629574e-9	1.1315363e-8
1.3139447812815086e-9	1.16057709e-8
1.3476669796073228e-9	1.19036321e-8
1.3822548633927634e-9	1.22091379e-8
1.417730305732463e-9	1.25224844e-8
1.4541162665828998e-9	1.2843873e-8
1.4914359776160128e-9	1.317351e-8
1.5297136215078554e-9	1.35116071e-8
1.5689735167922122e-9	1.38583815e-8
1.609241068864712e-9	1.42140557e-8
1.650542226551907e-9	1.45788584e-8
1.6929032103958103e-9	1.49530236e-8
1.736351463658011e-9	1.53367918e-8
1.7809147013155593e-9	1.57304094e-8
1.8266218610650805e-9	1.61341291e-8
1.8735018806032015e-9	1.65482103e-8
1.9215851920615844e-9	1.69729188e-8
1.970902499287354e-9	1.74085274e-8
2.0214855929894793e-9	1.78553159e-8
2.0733668073078525e-9	1.83135712e-8
2.126579699101941e-9	1.87835876e-8
2.181158096946673e-9	1.92656669e-8
2.2371374597097467e-9	1.97601188e-8
2.2945533821165884e-9	2.02672607e-8
2.3534429533276618e-9	2.07874183e-8
2.413843805934354e-9	2.13209258e-8
2.475794931105359e-9	2.18681257e-8
2.5393359992980223e-9	2.24293694e-8
2.604507903689266e-9	2.30050174e-8
2.671352352602396e-9	2.35954394e-8
2.7399124129380253e-9	2.42010145e-8
2.8102321026008796e-9	2.48221317e-8
2.882356390499801e-9	2.54591897e-8
2.9563318758363983e-9	2.61125979e-8
3.0322059729586636e-9	2.67827756e-8
3.110027318934166e-9	2.74701535e-8
3.1898459094077803e-9	2.81751728e-8
3.2717129627439562e-9	2.88982864e-8
3.3556813275999136e-9	2.96399587e-8
3.4418045319215223e-9	3.04006659e-8
3.5301382773783447e-9	3.11808966e-8
3.620738944928596e-9	3.19811519e-8
3.7136649533964496e-9	3.28019457e-8
3.808975808467926e-9	3.36438051e-8
3.906732917837273e-9	3.45072707e-8
4.006998911918315e-9	3.53928971e-8
4.1098381872753745e-9	3.6301253e-8
4.2153169066232725e-9	3.72329219e-8
4.323502727111867e-9	3.81885019e-8
4.434465072041513e-9	3.91686068e-8
4.548275266720797e-9	4.01738661e-8
4.665006402608801e-9	4.12049252e-8
4.784733337315108e-9	4.22624464e-8
4.907533238030719e-9	4.33471088e-8
5.033484630523944e-9	4.44596089e-8
5.162668621859974e-9	4.56006613e-8
5.295168085254497e-9	4.67709987e-8
5.431068203504625e-9	4.79713728e-8
5.570456197273426e-9	4.92025543e-8
5.71342146094766e-9	5.0465334e-8
5.86005597021097e-9	5.17605229e-8
6.010453874470689e-9	5.30889526e-8
6.164711632715567e-9	5.44514765e-8
6.322928556946704e-9	5.58489694e-8
6.485205997031155e-9	5.72823288e-8
6.651648291706049e-9	5.87524753e-8
6.8223623610053985e-9	6.0260353e-8
6.997457706260099e-9	6.18069302e-8
7.177046953528848e-9	6.33932003e-8
7.361245310167229e-9	6.50201818e-8
7.550171108258624e-9	6.66889197e-8
7.743945668756497e-9	6.84004856e-8
7.94269343734211e-9	7.01559787e-8
8.146541984424533e-9	7.19565264e-8
8.355622412713833e-9	7.38032851e-8
8.570068813790148e-9	7.56974406e-8
8.790018947392346e-9	7.76402095e-8
9.015614105560289e-9	7.96328394e-8
9.246999112634841e-9	8.16766101e-8
9.484322596973316e-9	8.37728339e-8
9.727736990949494e-9	8.59228571e-8
9.977398530953607e-9	8.81280605e-8
1.0233467800823266e-8	9.03898603e-8
1.0496108916697087e-8	9.2709709e-8
1.0765490749734253e-8	9.50890965e-8
1.1041786246825864e-8	9.75295507e-8
1.1325172838168133e-8	1.00032639e-7
1.1615832437262385e-8	1.025999689e-7
1.191395184848825e-8	1.052331891e-7
1.2219722495388194e-8	1.079339906e-7
1.2533340692382992e-8	1.107041081e-7
1.2855007916487178e-8	1.135453204e-7
1.3184930671451323e-8	1.164594522e-7
1.3523320895335222e-8	1.194483749e-7
1.3870395960507898e-8	1.225140081e-7
1.4226378537789866e-8	1.256583206e-7
1.4591497411599518e-8	1.288833316e-7
1.496598707237994e-8	1.321911122e-7
1.5350087988314357e-8	1.355837868e-7
1.574404674118388e-8	1.390635341e-7
1.614811656979842e-8	1.426325888e-7
1.656255669070803e-8	1.462932431e-7
1.6987633385064763e-8	1.500478477e-7
1.7423619726907203e-8	1.53898814e-7
1.7870795583160465e-8	1.578486151e-7
1.8329448157067115e-8	1.618997874e-7
1.879987198818718e-8	1.660549328e-7
1.9282369224113597e-8	1.703167197e-7
1.9777249756329955e-8	1.74687885e-7
2.0284831220210483e-8	1.79171236e-7
2.080543981016644e-8	1.837696517e-7
2.133940987207293e-8	1.884860855e-7
2.1887084174984354e-8	1.933235662e-7
2.2448814454565338e-8	1.982852004e-7
2.3024961548948448e-8	2.033741746e-7
2.3615895398734216e-8	2.085937569e-7
2.4221995454564323e-8	2.139472994e-7
2.4843651084694757e-8	2.194382401e-7
2.5481261439138152e-8	2.250701054e-7
2.6135235993094648e-8	2.308465121e-7
2.680599481866737e-8	2.367711698e-7
2.7493968584862444e-8	2.428478834e-7
2.8199599101019918e-8	2.490805553e-7
2.892333972438691e-8	2.554731883e-7
2.966565495254449e-8	2.620298878e-7
3.042702164612718e-8	2.687548644e-7
3.120792875710757e-8	2.75652437e-7
3.2008877872227164e-8	2.827270353e-7
3.2830383212996423e-8	2.899832025e-7
3.367297245084115e-8	2.974255988e-7
3.453718657124475e-8	3.050590036e-7
3.542358082475233e-8	3.128883191e-7
3.6332724183539814e-8	3.209185733e-7
3.7265200835848943e-8	3.291549235e-7
3.822160923498318e-8	3.376026589e-7
3.920256386545819e-8	3.462672047e-7
4.0208694563713226e-8	3.551541255e-7
4.124064760497292e-8	3.642691284e-7
4.229908556738961e-8	3.736180672e-7
4.338468828304741e-8	3.832069457e-7
4.449815297381994e-8	3.93041922e-7
4.564019465894355e-8	4.031293122e-7
4.6811546562590506e-8	4.134755946e-7
4.801296133658853e-8	4.240874134e-7
4.924521024527447e-8	4.349715838e-7
5.0509084659929285e-8	4.461350955e-7
5.1805396466351254e-8	4.575851179e-7
5.3134977793140564e-8	4.693290042e-7
5.449868291370745e-8	4.813742964e-7
5.589738729526816e-8	4.937287302e-7
5.7331989500853116e-8	5.064002395e-7
5.880341051001832e-8	5.193969621e-7
6.031259534913809e-8	5.327272445e-7
6.186051349897828e-8	5.463996477e-7
6.344815875883848e-8	5.60422952e-7
6.507655074098713e-8	5.748061633e-7
6.67467352782347e-8	5.895585186e-7
6.845978510322231e-8	6.046894919e-7
7.02168001201372e-8	6.202088005e-7
7.201890876329004e-8	6.361264109e-7
7.386726854054588e-8	6.524525456e-7
7.576306616918184e-8	6.691976892e-7
7.770751934203763e-8	6.863725957e-7
7.970187672751555e-8	7.039882947e-7
8.174741919230007e-8	7.220560993e-7
8.384546034478867e-8	7.405876127e-7
8.599734748609617e-8	7.59594736e-7
8.820446269691631e-8	7.790896756e-7
9.046822338095283e-8	7.990849513e-7
9.279008321592357e-8	8.195934041e-7
9.517153351213776e-8	8.406282048e-7
9.761410348421145e-8	8.622028621e-7
1.001193618813603e-7	8.843312312e-7
1.0268891739497282e-7	9.070275232e-7
1.0532442042476079e-7	9.303063138e-7
1.0802756348633253e-7	9.541825527e-7
1.1080008243391237e-7	9.786715734e-7
1.1364375795477579e-7	1.0037891029e-6
1.1656041611268031e-7	1.0295512718e-6
1.1955193011401595e-7	1.0559746248e-6
1.226202211229517e-7	1.0830761311e-6
1.2576725948415496e-7	1.1108731954e-6
1.2899506635308447e-7	1.1393836692e-6
1.3230571464699427e-7	1.1686258621e-6
1.3570133053936891e-7	1.1986185536e-6
1.3918409454678508e-7	1.2293810052e-6
1.4275624343091998e-7	1.2609329727e-6
1.4642007128541326e-7	1.293294719e-6
1.5017793103030175e-7	1.3264870269e-6
1.5403223590645484e-7	1.3605312129e-6
1.5798546124172473e-7	1.3954491402e-6
1.6204014567366614e-7	1.4312632335e-6
1.6619889332325988e-7	1.4679964926e-6
1.7046437501763265e-7	1.5056725079e-6
1.7483932992034955e-7	1.5443154753e-6
1.7932656756928014e-7	1.5839502113e-6
1.839289700503222e-7	1.6246021698e-6
1.8864949267669036e-7	1.6662974577e-6
1.9349116711364373e-7	1.7090628518e-6
1.9845710287292115e-7	1.7529258164e-6
2.0355048880717625e-7	1.7979145206e-6
2.08774596234705e-7	1.8440578564e-6
2.1413278002630776e-7	1.8913854573e-6
2.1962848105072847e-7	1.9399277173e-6
2.2526522889180907e-7	1.9897158107e-6
2.3104664334292464e-7	2.0407817116e-6
2.3697643739585366e-7	2.0931582149e-6
2.4305841914278576e-7	2.146878957e-6
2.4929649449347687e-7	2.2019784378e-6
2.55694669620688e-7	2.2584920425e-6
2.622570534056246e-7	2.3164560644e-6
2.689878601550911e-7	2.3759077284e-6
2.758914125903609e-7	2.4368852147e-6
2.8297214415675795e-7	2.4994276834e-6
2.902346021483844e-7	2.5635752997e-6
2.976834505611331e-7	2.6293692596e-6
3.053234730815575e-7	2.6968518164e-6
3.131595760757419e-7	2.7660663076e-6
3.2119679212160233e-7	2.8370571834e-6
3.2944028272604115e-7	2.9098700345e-6
3.3789534185724823e-7	2.9845516217e-6
3.4656739947700163e-7	3.061149906e-6
3.5546202466539575e-7	3.1397140793e-6
3.645849298324306e-7	3.220294596e-6
3.739419735710246e-7	3.3029432053e-6
3.835391651403194e-7	3.3877129847e-6
3.93382667862123e-7	3.474658374e-6
4.0347880333249967e-7	3.5638352098e-6
4.138340552257866e-7	3.6553007622e-6
4.244550740496139e-7	3.7491137708e-6
4.353486802696327e-7	3.8453344829e-6
4.465218701513977e-7	3.9440246922e-6
4.579818191568104e-7	4.0452477779e-6
4.6973588669913943e-7	4.1490687462e-6
4.817916215773298e-7	4.2555542716e-6
4.941567659158777e-7	4.3647727397e-6
5.068392607349965e-7	4.4767942912e-6
5.198472508414955e-7	4.5916908671e-6
5.331890898555165e-7	4.7095362546e-6
5.468733463241306e-7	4.8304061349e-6
