# Internal run number: twoLoop 1924
# All dimensionful quantities in GeV
# Rescaling factor from internal to physical units: 0.822751
# Quantity: gluon dressing function Z
# Syntax: p^2 [GeV^2], Z
# Cutoff in GeV^2, renormalization constant Z3: 822751., 1.23784
# Renormalization point 1: 8227.51
# Renormalization value Z at point 1: 0.903593
# Renormalization point 2: 0.000000822751
# Renormalization value D at point 2: 13.1791
# Lowest/highest points (extrapolated beyond that): 0.000000822751/8227.51
# alpha(mu)=0.05
#
2.6410313436915606e-14	3.85e-13
2.706851439484497e-14	3.949e-13
2.7726715352774328e-14	4.05e-13
2.846719143044486e-14	4.154e-13
2.9207667508115394e-14	4.26e-13
2.9948143585785926e-14	4.37e-13
3.068861966345646e-14	4.482e-13
3.1511370860868156e-14	4.597e-13
3.233412205827986e-14	4.715e-13
3.315687325569156e-14	4.836e-13
3.397962445310326e-14	4.96e-13
3.488465077025613e-14	5.087e-13
3.5789677087409e-14	5.218e-13
3.6694703404561874e-14	5.352e-13
3.759972972171474e-14	5.489e-13
3.858703115860879e-14	5.63e-13
3.957433259550283e-14	5.775e-13
4.064390915213804e-14	5.923e-13
4.163121058903208e-14	6.075e-13
4.2700787145667294e-14	6.231e-13
4.385263882204367e-14	6.391e-13
4.4922215378678886e-14	6.555e-13
4.607406705505527e-14	6.723e-13
4.730819385117281e-14	6.895e-13
4.84600455275492e-14	7.072e-13
4.969417232366675e-14	7.254e-13
5.101057423952548e-14	7.44e-13
5.2326976155384196e-14	7.631e-13
5.364337807124292e-14	7.827e-13
5.504205510684281e-14	8.028e-13
5.6440732142442706e-14	8.234e-13
5.792168429778377e-14	8.445e-13
5.940263645312483e-14	8.662e-13
6.088358860846588e-14	8.884e-13
6.244681588354812e-14	9.112e-13
6.409231827837153e-14	9.346e-13
6.573782067319493e-14	9.586e-13
6.738332306801833e-14	9.832e-13
6.91111005825829e-14	1.0084e-12
7.092115321688865e-14	1.0343e-12
7.273120585119438e-14	1.0609e-12
7.46235336052413e-14	1.0881e-12
7.651586135928821e-14	1.116e-12
7.84904642330763e-14	1.1446e-12
8.046506710686438e-14	1.174e-12
8.252194510039363e-14	1.2042e-12
8.466109821366406e-14	1.2351e-12
8.688252644667565e-14	1.2668e-12
8.910395467968724e-14	1.2993e-12
9.140765803244001e-14	1.3326e-12
9.371136138519277e-14	1.3668e-12
9.609733985768669e-14	1.4019e-12
9.856559344992181e-14	1.4379e-12
1.011161221618981e-13	1.4748e-12
1.0374892599361552e-13	1.5126e-12
1.0638172982533296e-13	1.5514e-12
1.0909680877679159e-13	1.5913e-12
1.1189416284799137e-13	1.6321e-12
1.1477379203893234e-13	1.674e-12
1.1773569634961445e-13	1.717e-12
1.2077987578003772e-13	1.761e-12
1.2382405521046103e-13	1.8062e-12
1.2703278488036667e-13	1.8526e-12
1.3024151455027229e-13	1.9001e-12
1.3361479445966027e-13	1.9489e-12
1.3707034948878942e-13	1.9989e-12
1.4060817963765975e-13	2.0502e-12
1.4414600978653004e-13	2.1028e-12
1.478483901748827e-13	2.1568e-12
1.5163304568297654e-13	2.2121e-12
1.555822514305527e-13	2.2689e-12
1.5953145717812887e-13	2.3272e-12
1.6364521316518736e-13	2.3869e-12
1.6784124427198705e-13	2.4481e-12
1.721195504985279e-13	2.511e-12
1.7656240696455107e-13	2.5754e-12
1.8108753855031544e-13	2.6415e-12
1.8577722037556215e-13	2.7093e-12
1.9054917732055e-13	2.7788e-12
1.9540340938527903e-13	2.8502e-12
2.0042219168949042e-13	2.9233e-12
2.0560552423318412e-13	2.9983e-12
2.10871131896619e-13	3.0753e-12
2.1630128979953626e-13	3.1542e-12
2.2181372282219462e-13	3.2352e-12
2.2749070608433535e-13	3.3182e-12
2.3333223958595847e-13	3.4034e-12
2.393383233270639e-13	3.4907e-12
2.4550895730765167e-13	3.5803e-12
2.5176186640798057e-13	3.6722e-12
2.58261600867533e-13	3.7664e-12
2.648436104468266e-13	3.8631e-12
2.7167244538534373e-13	3.9622e-12
2.786658305633432e-13	4.0639e-12
2.8582376598082503e-13	4.1682e-12
2.9314625163778916e-13	4.2752e-12
3.0063328753423564e-13	4.3849e-12
3.083671487899056e-13	4.4975e-12
3.1626556028505795e-13	4.6129e-12
3.244107971394338e-13	4.7313e-12
3.32720584233292e-13	4.8527e-12
3.4127719668637367e-13	4.9773e-12
3.499983593789377e-13	5.105e-12
3.5896634743072527e-13	5.236e-12
3.681811608417363e-13	5.3704e-12
3.7764279961197085e-13	5.5082e-12
3.873512637414289e-13	5.6496e-12
3.9730655323011053e-13	5.7946e-12
4.0750866807801565e-13	5.9433e-12
4.179576082851442e-13	6.0958e-12
4.2865337385149635e-13	6.2523e-12
4.3967823989681317e-13	6.4128e-12
4.509499313013534e-13	6.5773e-12
4.625507231848584e-13	6.7462e-12
4.743983404275869e-13	6.9193e-12
4.865750581492801e-13	7.0969e-12
4.990808763499379e-13	7.279e-12
5.119157950295606e-13	7.4658e-12
5.249975390684065e-13	7.6574e-12
5.384906587059584e-13	7.854e-12
5.523128788224751e-13	8.0555e-12
5.664641994179564e-13	8.2623e-12
5.810268956121433e-13	8.4743e-12
5.959186922852952e-13	8.6918e-12
6.112218645571528e-13	8.9149e-12
6.269364124277163e-13	9.1437e-12
6.429800607772445e-13	9.3784e-12
6.595173598452198e-13	9.6191e-12
6.764660345119007e-13	9.8659e-12
6.938260847772876e-13	1.01192e-11
7.115975106413804e-13	1.03789e-11
7.298625872239202e-13	1.06452e-11
7.486213145249069e-13	1.09184e-11
7.677914174245995e-13	1.11987e-11
7.875374461624804e-13	1.14861e-11
8.07694850499067e-13	1.17809e-11
8.28428180673842e-13	1.20832e-11
8.49737436686805e-13	1.23933e-11
8.715403434182151e-13	1.27114e-11
8.939191759878134e-13	1.30376e-11
9.168739343955998e-13	1.33723e-11
9.404046186415745e-13	1.37155e-11
9.645112287257374e-13	1.40675e-11
9.892760397678295e-13	1.44285e-11
1.01461677664811e-12	1.47988e-11
1.0406979896060609e-12	1.51786e-11
1.0673551284022e-12	1.55682e-11
1.0947527432760097e-12	1.59677e-11
1.1228908342274899e-12	1.63775e-11
1.1516871261368992e-12	1.67979e-11
1.1812238941239795e-12	1.7229e-11
1.2115834133084712e-12	1.76712e-11
1.2426834085706335e-12	1.81247e-11
1.2746061550302074e-12	1.85899e-11
1.307269377567452e-12	1.9067e-11
1.3408376264218496e-12	1.95563e-11
1.3752286264736586e-12	2.00582e-11
1.4105246528426207e-12	2.0573e-11
1.4467257055287354e-12	2.1101e-11
1.483831784532003e-12	2.16426e-11
1.521925164972165e-12	2.2198e-11
1.5610058468492206e-12	2.27678e-11
1.6010738301631707e-12	2.33521e-11
1.6422113900337555e-12	2.39514e-11
1.6843362513412347e-12	2.45661e-11
1.7275306892053492e-12	2.51966e-11
1.7718769787458397e-12	2.58433e-11
1.8173751199627068e-12	2.65066e-11
1.8640251128559503e-12	2.71868e-11
1.91182695742557e-12	2.78846e-11
1.960945203911049e-12	2.86003e-11
2.0112153020729034e-12	2.93343e-11
2.0628840772703585e-12	3.00871e-11
2.1157869792639308e-12	3.08593e-11
2.1700885582931033e-12	3.16513e-11
2.2257888143578756e-12	3.24637e-11
2.2828877474582473e-12	3.32968e-11
2.3414676327139604e-12	3.41514e-11
2.401610745244756e-12	3.50279e-11
2.4632348099308923e-12	3.59269e-11
2.5264221018921107e-12	3.68489e-11
2.591337171367894e-12	3.77947e-11
2.6578154681187595e-12	3.87647e-11
2.7260215423841895e-12	3.97595e-11
2.7959553941641845e-12	4.078e-11
2.8676992985784845e-12	4.18266e-11
2.941335530746832e-12	4.29001e-11
3.016864090669226e-12	4.40011e-11
3.0942849783456674e-12	4.51304e-11
3.1736804688958963e-12	4.62886e-11
3.255132837439655e-12	4.74766e-11
3.3386420839769424e-12	4.86951e-11
3.4243727587472414e-12	4.99449e-11
3.5122425866308116e-12	5.12267e-11
3.602416117867134e-12	5.25414e-11
3.694811077336468e-12	5.38899e-11
3.7896742903980366e-12	5.5273e-11
3.8869234819321e-12	5.66916e-11
3.986640927058398e-12	5.81465e-11
4.088991176016413e-12	5.96389e-11
4.193974228806147e-12	6.11695e-11
4.301590085427598e-12	6.27394e-11
4.412003296120248e-12	6.43496e-11
4.5252138608840975e-12	6.60011e-11
4.6413863299586305e-12	6.76951e-11
4.760438428224103e-12	6.94324e-11
4.88261698103974e-12	7.12144e-11
5.007921988405543e-12	7.30421e-11
5.1365180005609925e-12	7.49168e-11
5.268322742386346e-12	7.68395e-11
5.403500764121089e-12	7.88116e-11
5.542216616004702e-12	8.08343e-11
5.684470298037185e-12	8.29089e-11
5.830344085338279e-12	8.50367e-11
5.980002528147467e-12	8.72192e-11
6.13344562646475e-12	8.94576e-11
6.2908379305296086e-12	9.17536e-11
6.4523439905815255e-12	9.41084e-11
6.61788153150076e-12	9.65237e-11
6.787779653766276e-12	9.9001e-11
6.961956082258333e-12	1.015418e-10
7.140657642336155e-12	1.041479e-10
7.32388433399974e-12	1.068208e-10
7.511882982608314e-12	1.095624e-10
7.704653588161877e-12	1.123743e-10
7.90244297601965e-12	1.152584e-10
8.105251146181634e-12	1.182165e-10
8.313242648887312e-12	1.212505e-10
8.526582034376166e-12	1.243624e-10
8.745433852887679e-12	1.275541e-10
8.96988037954159e-12	1.308278e-10
9.200086164577384e-12	1.341855e-10
9.436215758234543e-12	1.376293e-10
9.678433710752546e-12	1.411616e-10
9.92682229725114e-12	1.447845e-10
1.0181546067969802e-11	1.485004e-10
1.044285184826776e-11	1.523116e-10
1.071090418838449e-11	1.562207e-10
1.098578536343974e-11	1.602301e-10
1.126774219879273e-11	1.643424e-10
1.1556939244682943e-11	1.685602e-10
1.1853541051349862e-11	1.728863e-10
1.2157712169032968e-11	1.773234e-10
1.2469781698211225e-11	1.818744e-10
1.2789831914004376e-11	1.865422e-10
1.3118027366651906e-11	1.913298e-10
1.3454779431752514e-11	1.962402e-10
1.3800088109306206e-11	2.012767e-10
1.4154200224672202e-11	2.064425e-10
1.451752715344921e-11	2.117408e-10
1.4890068895637227e-11	2.171751e-10
1.5272236826834965e-11	2.227489e-10
1.5664195497281897e-11	2.284657e-10
1.6066191732337254e-11	2.343293e-10
1.647855463248e-11	2.403433e-10
1.6901448747949612e-11	2.465117e-10
1.73352854543448e-11	2.528384e-10
1.778014702678531e-11	2.593275e-10
1.823652711598958e-11	2.659831e-10
1.8704507997077356e-11	2.728096e-10
1.9184583320767085e-11	2.798112e-10
1.9676917637298247e-11	2.869925e-10
2.0181922322269547e-11	2.943582e-10
2.0699926476159957e-11	3.019128e-10
2.1231176924328692e-11	3.096614e-10
2.177608504237446e-11	3.176089e-10
2.2334979930776228e-11	3.257603e-10
2.290819069001296e-11	3.341209e-10
2.3496128695683362e-11	3.426961e-10
2.40991230482664e-11	3.514913e-10
2.4717667398480518e-11	3.605123e-10
2.5352008571684937e-11	3.697648e-10
2.6002722493717853e-11	3.792548e-10
2.6670055989938485e-11	3.889884e-10
2.7354502711065275e-11	3.989717e-10
2.8056556307816683e-11	4.092113e-10
2.8776628155791405e-11	4.197137e-10
2.9515211905707886e-11	4.304856e-10
3.027271893316484e-11	4.41534e-10
3.104964288888071e-11	4.528659e-10
3.184655969869368e-11	4.644887e-10
3.2663880738202465e-11	4.764098e-10
3.3502181933245245e-11	4.886368e-10
3.4362039209660215e-11	5.011776e-10
3.524394621816582e-11	5.140403e-10
3.6148478884600246e-11	5.272331e-10
3.7076213134801683e-11	5.407645e-10
3.8027807169728057e-11	5.546432e-10
3.9003754640097816e-11	5.68878e-10
4.000479602198863e-11	5.834782e-10
4.103150724123869e-11	5.984532e-10
4.208454649880593e-11	6.138124e-10
4.316465427076801e-11	6.295659e-10
4.427248875808286e-11	6.457236e-10
4.5408708161708425e-11	6.622961e-10
4.6574135232842104e-11	6.792939e-10
4.776951044756156e-11	6.967279e-10
4.899549200682474e-11	7.146093e-10
5.025290266182903e-11	7.329497e-10
5.154264743889163e-11	7.517608e-10
5.28655490892099e-11	7.710547e-10
5.422226581374179e-11	7.908438e-10
5.561394946416369e-11	8.111407e-10
5.70412582414335e-11	8.319586e-10
5.850517944698815e-11	8.533107e-10
6.00067003822645e-11	8.752109e-10
6.154680834869946e-11	8.976731e-10
6.312640837261019e-11	9.207118e-10
6.474657003055332e-11	9.443418e-10
6.640828062396573e-11	9.685783e-10
6.811260972940406e-11	9.934368e-10
6.98607091985447e-11	1.0189332e-9
7.165364860794428e-11	1.0450841e-9
7.349266208439893e-11	1.0719061e-9
7.537881920446524e-11	1.0994165e-9
7.731343637005912e-11	1.1276329e-9
7.929766543285691e-11	1.1565735e-9
8.13328227947745e-11	1.1862569e-9
8.342022485772773e-11	1.2167021e-9
8.55612702987522e-11	1.2479286e-9
8.775719324464403e-11	1.2799566e-9
9.000947464755856e-11	1.3128066e-9
9.231951318453139e-11	1.3464997e-9
9.468887208283761e-11	1.3810575e-9
9.711911456975229e-11	1.4165022e-9
9.961163932231104e-11	1.4528567e-9
1.0216817411802842e-10	1.4901441e-9
1.0479028218417951e-10	1.5283885e-9
1.0747969129827888e-10	1.5676145e-9
1.1023821151296085e-10	1.6078472e-9
1.1306740605550045e-10	1.6491125e-9
1.1596933180389126e-10	1.6914368e-9
1.189456342605281e-10	1.7348474e-9
1.2199837030340447e-10	1.7793721e-9
1.2512943226027444e-10	1.8250396e-9
1.2834087700913153e-10	1.8718791e-9
1.3163476142796928e-10	1.9199207e-9
1.350131423947812e-10	1.9691953e-9
1.3847824133780033e-10	2.0197346e-9
1.4203227968525966e-10	2.0715709e-9
1.4567756114051192e-10	2.1247376e-9
1.494163071317902e-10	2.1792688e-9
1.5325106818780638e-10	2.2351996e-9
1.5718431256215275e-10	2.2925658e-9
1.6121842623330182e-10	2.3514044e-9
1.6535604200508526e-10	2.411753e-9
1.6959987495645455e-10	2.4736504e-9
1.7395264016636117e-10	2.5371365e-9
1.7841713498887628e-10	2.6022519e-9
1.8299623905319086e-10	2.6690385e-9
1.8769283198849579e-10	2.7375391e-9
1.9250995797422157e-10	2.8077979e-9
1.9745066118979857e-10	2.8798598e-9
2.0251823264001645e-10	2.9537711e-9
2.0771588105454517e-10	3.0295795e-9
2.1304681516305452e-10	3.1073334e-9
2.1851465507081323e-10	3.1870828e-9
2.2412285633285034e-10	3.2688791e-9
2.2987495677931474e-10	3.3527746e-9
2.357746587905948e-10	3.4388233e-9
2.418258292973184e-10	3.5270804e-9
2.4803225295499357e-10	3.6176027e-9
2.543979612444877e-10	3.7104482e-9
2.6092706792178773e-10	3.8056765e-9
2.6762376901800054e-10	3.9033489e-9
2.7449226056423286e-10	4.0035281e-9
2.815371499671903e-10	4.1062783e-9
2.8876271553309934e-10	4.2116656e-9
2.9617381149402476e-10	4.3197577e-9
3.0377512753179167e-10	4.4306239e-9
3.115714356033452e-10	4.5443355e-9
3.19567919041229e-10	4.6609656e-9
3.277695966277473e-10	4.7805889e-9
3.361818162456833e-10	4.9032823e-9
3.4480984350270027e-10	5.0291247e-9
3.5365935538206053e-10	5.1581968e-9
3.6273602886702615e-10	5.2905815e-9
3.7204562321597907e-10	5.4263638e-9
3.8159414451266027e-10	5.565631e-9
3.9138768111593074e-10	5.7084725e-9
4.0143265048513015e-10	5.85498e-9
4.1173538780447877e-10	6.0052476e-9
4.223025573586754e-10	6.1593718e-9
4.33140905707539e-10	6.3174516e-9
4.4425742623624746e-10	6.4795885e-9
4.556592768802182e-10	6.6458867e-9
4.673536978499887e-10	6.8164528e-9
4.793483407316947e-10	6.9913966e-9
4.916507748363523e-10	7.1708302e-9
5.042689808505767e-10	7.354869e-9
5.172109394609825e-10	7.5436312e-9
5.304851250049031e-10	7.7372379e-9
5.441000118196719e-10	7.9358135e-9
5.580643210679815e-10	8.1394855e-9
5.723869384627639e-10	8.3483848e-9
5.870772433676695e-10	8.5626454e-9
6.021445328712293e-10	8.782405e-9
6.175985154375725e-10	9.0078048e-9
6.334491463561879e-10	9.2389894e-9
6.497065454668036e-10	9.4761073e-9
6.663812439847465e-10	9.7193109e-9
6.834838554004634e-10	9.9687562e-9
7.010254045799993e-10	1.02246036e-8
7.190171632147589e-10	1.04870172e-8
7.374706498215059e-10	1.07561657e-8
7.563977942926029e-10	1.10322219e-8
7.758106910706517e-10	1.1315363e-8
7.95721845973853e-10	1.16057709e-8
8.16143929370647e-10	1.19036321e-8
8.370902698304317e-10	1.22091379e-8
8.585741136474857e-10	1.25224844e-8
8.806093653170448e-10	1.2843873e-8
9.032100938845849e-10	1.317351e-8
9.263909443214201e-10	1.35116071e-8
9.501666438739841e-10	1.38583815e-8
9.745525779896682e-10	1.42140557e-8
9.99564461216343e-10	1.45788584e-8
1.025218172652119e-9	1.49530236e-8
1.0515303318711835e-9	1.53367918e-8
1.0785177229979636e-9	1.57304094e-8
1.1061978706329644e-9	1.61341291e-8
1.1345882993766909e-9	1.65482103e-8
1.1637074388559646e-9	1.69729188e-8
1.1935738832478475e-9	1.74085274e-8
1.224206884930359e-9	1.78553159e-8
1.2556260253819973e-9	1.83135712e-8
1.2878516265573385e-9	1.87835876e-8
1.3209041749611981e-9	1.92656669e-8
1.354805144399829e-9	1.97601188e-8
1.3895760909546029e-9	2.02672607e-8
1.4252394757332091e-9	2.07874183e-8
1.461818088943816e-9	2.13209258e-8
1.4993355435457896e-9	2.18681257e-8
1.5378158638740943e-9	2.24293694e-8
1.5772838147397718e-9	2.30050174e-8
1.6177646546045828e-9	2.35954394e-8
1.6592844646814854e-9	2.42010145e-8
1.7018699021092754e-9	2.48221317e-8
1.7455481999525875e-9	2.54591897e-8
1.790347578577493e-9	2.61125979e-8
1.8362967520007811e-9	2.67827756e-8
1.8834251747153197e-9	2.74701535e-8
1.9317631239651728e-9	2.81751728e-8
1.9813416174704832e-9	2.88982864e-8
2.0321926602528307e-9	2.96399587e-8
2.084348668709393e-9	3.04006659e-8
2.1378433756392638e-9	3.11808966e-8
2.1927109252171356e-9	3.19811519e-8
2.248986695744497e-9	3.28019457e-8
2.306706723723795e-9	3.36438051e-8
2.3659081975091528e-9	3.45072707e-8
2.4266290459307706e-9	3.53928971e-8
2.488908267395406e-9	3.6301253e-8
2.5527859298863728e-9	3.72329219e-8
2.618303006413302e-9	3.81885019e-8
2.685501539562382e-9	3.91686068e-8
2.754424723771476e-9	4.01738661e-8
2.8251168230550052e-9	4.12049252e-8
2.897623171003947e-9	4.22624464e-8
2.971990499886314e-9	4.33471088e-8
3.048266364721317e-9	4.44596089e-8
3.1264998837554424e-9	4.56006613e-8
3.20674124481173e-9	4.67709987e-8
3.2890420343902596e-9	4.79713728e-8
3.373455073117904e-9	4.92025543e-8
3.460034498023453e-9	5.0465334e-8
3.5488360093629714e-9	5.17605229e-8
3.6399166237944406e-9	5.30889526e-8
3.733334756652876e-9	5.44514765e-8
3.829150551050808e-9	5.58489694e-8
3.927425384227565e-9	5.72823288e-8
4.028222443475106e-9	5.87524753e-8
4.13160647931267e-9	6.0260353e-8
4.237643805486767e-9	6.18069302e-8
4.346402628071662e-9	6.33932003e-8
4.457952716368895e-9	6.50201818e-8
4.572365732007762e-9	6.66889197e-8
4.689715146670192e-9	6.84004856e-8
4.8100763243658665e-9	7.01559787e-8
4.933526521432224e-9	7.19565264e-8
5.060145133359814e-9	7.38032851e-8
5.190013365691821e-9	7.56974406e-8
5.323214645399661e-9	7.76402095e-8
5.4598345386078676e-9	7.96328394e-8
5.599960750594084e-9	8.16766101e-8
5.743683290339306e-9	8.37728339e-8
5.891094470527884e-9	8.59228571e-8
6.042288907547521e-9	8.81280605e-8
6.197363850589749e-9	9.03898603e-8
6.356418687999218e-9	9.2709709e-8
6.519555687749763e-9	9.50890965e-8
6.686879586068819e-9	9.75295507e-8
6.858497834262763e-9	1.00032639e-7
7.034520598716932e-9	1.025999689e-7
7.215061007720968e-9	1.052331891e-7
7.400234986918588e-9	1.079339906e-7
7.590161423857817e-9	1.107041081e-7
7.784962332541232e-9	1.135453204e-7
7.98476277115084e-9	1.164594522e-7
8.189691088873433e-9	1.194483749e-7
8.399878925900602e-9	1.225140081e-7
8.615461131153602e-9	1.256583206e-7
8.836576255934073e-9	1.288833316e-7
9.063366307098693e-9	1.321911122e-7
9.2959769116094e-9	1.355837868e-7
9.534557398808528e-9	1.390635341e-7
9.779261129519274e-9	1.426325888e-7
1.0030245084670101e-8	1.462932431e-7
1.0287670523495705e-8	1.500478477e-7
1.0551702818986765e-8	1.53898814e-7
1.0822511457889944e-8	1.578486151e-7
1.1100270369808381e-8	1.618997874e-7
1.138515792720167e-8	1.660549328e-7
1.1677357109936119e-8	1.703167197e-7
1.1977055587559857e-8	1.74687885e-7
1.2284445719302836e-8	1.79171236e-7
1.2599725047727557e-8	1.837696517e-7
1.2923096051903701e-8	1.884860855e-7
1.3254766311958377e-8	1.933235662e-7
1.3594948838176594e-8	1.982852004e-7
1.3943862153276385e-8	2.033741746e-7
1.4301730292408806e-8	2.085937569e-7
1.4668783049983294e-8	2.139472994e-7
1.5045256226493022e-8	2.194382401e-7
1.5431391546239798e-8	2.250701054e-7
1.5827436986434516e-8	2.308465121e-7
1.6233646941747415e-8	2.367711698e-7
1.665028222430808e-8	2.428478834e-7
1.7077610392805905e-8	2.490805553e-7
1.7515905999315468e-8	2.554731883e-7
1.7965450342471164e-8	2.620298878e-7
1.8426532207943283e-8	2.687548644e-7
1.8899447703887773e-8	2.75652437e-7
1.9384500590046725e-8	2.827270353e-7
1.988200227774835e-8	2.899832025e-7
2.0392272323557727e-8	2.974255988e-7
2.0915638347001665e-8	3.050590036e-7
2.145243660649455e-8	3.128883191e-7
2.200301167023785e-8	3.209185733e-7
2.256771732124646e-8	3.291549235e-7
2.3146915981422835e-8	3.376026589e-7
2.3740979781133563e-8	3.462672047e-7
2.435029014783377e-8	3.551541255e-7
2.497523846426806e-8	3.642691284e-7
2.5616225986195413e-8	3.736180672e-7
2.6273664418315013e-8	3.832069457e-7
2.6947975996541372e-8	3.93041922e-7
2.763959373482969e-8	4.031293122e-7
2.8348961672001204e-8	4.134755946e-7
2.907653561221928e-8	4.240874134e-7
2.98227826313387e-8	4.349715838e-7
3.058818198193195e-8	4.461350955e-7
3.137322534011459e-8	4.575851179e-7
3.217841664099505e-8	4.693290042e-7
3.3004273230526263e-8	4.813742964e-7
3.3851325289579836e-8	4.937287302e-7
3.472011698579774e-8	5.064002395e-7
3.5611206062216694e-8	5.193969621e-7
3.6525164824569624e-8	5.327272445e-7
3.746258038811101e-8	5.463996477e-7
3.842405459534174e-8	5.60422952e-7
3.9410204921035475e-8	5.748061633e-7
4.0421664719064e-8	5.895585186e-7
4.145908363377278e-8	6.046894919e-7
4.252312776453124e-8	6.202088005e-7
4.361448048848394e-8	6.361264109e-7
4.473384278965109e-8	6.524525456e-7
4.588193334120362e-8	6.691976892e-7
4.705948957503978e-8	6.863725957e-7
4.8267267681785105e-8	7.039882947e-7
4.950604335126852e-8	7.220560993e-7
5.077661210162278e-8	7.405876127e-7
5.207978985521038e-8	7.59594736e-7
5.341641359682445e-8	7.790896756e-7
5.478734170278924e-8	7.990849513e-7
5.619345451688597e-8	8.195934041e-7
5.763565517310407e-8	8.406282048e-7
5.9114869760191316e-8	8.622028621e-7
6.063204830895537e-8	8.843312312e-7
6.218816503908909e-8	9.070275232e-7
6.37842194287471e-8	9.303063138e-7
6.542123646137111e-8	9.541825527e-7
6.710026736616608e-8	9.786715734e-7
6.882239052312644e-8	1.0037891029e-6
7.058871179213663e-8	1.0295512718e-6
7.240036558254766e-8	1.0559746248e-6
7.425851534682777e-8	1.0830761311e-6
7.616435432103858e-8	1.1108731954e-6
7.811910651213646e-8	1.1393836692e-6
8.012402727389846e-8	1.1686258621e-6
8.218040421194848e-8	1.1986185536e-6
8.428955784195842e-8	1.2293810052e-6
8.645284274149963e-8	1.2609329727e-6
8.867164820824412e-8	1.293294719e-6
9.094739916499065e-8	1.3264870269e-6
9.328155706469121e-8	1.3605312129e-6
9.567562096002747e-8	1.3954491402e-6
9.813112824388692e-8	1.4312632335e-6
1.0064965596576474e-7	1.4679964926e-6
1.0323282157223994e-7	1.5056725079e-6
1.0588228389427674e-7	1.5443154753e-6
1.0859974438135139e-7	1.5839502113e-6
1.1138694841785405e-7	1.6246021698e-6
1.1424568573446449e-7	1.6662974577e-6
1.1717779230047973e-7	1.7090628518e-6
1.2018515122884036e-7	1.7529258164e-6
1.23269693681157e-7	1.7979145206e-6
1.2643340076003787e-7	1.8440578564e-6
1.2967830416728988e-7	1.8913854573e-6
1.3300648768487067e-7	1.9399277173e-6
1.3642008882039117e-7	1.9897158107e-6
1.399212997121417e-7	2.0407817116e-6
1.4351236893914487e-7	2.0931582149e-6
1.4719560267300696e-7	2.146878957e-6
1.5097336632342054e-7	2.2019784378e-6
1.5484808601911656e-7	2.2584920425e-6
1.5882225008881646e-7	2.3164560644e-6
1.6289841070673458e-7	2.3759077284e-6
1.670791857026309e-7	2.4368852147e-6
1.713672599604879e-7	2.4994276834e-6
1.7576538731083845e-7	2.5635752997e-6
1.8027639225854321e-7	2.6293692596e-6
1.849031717928435e-7	2.6968518164e-6
1.8964869719741357e-7	2.7660663076e-6
1.9451601618951398e-7	2.8370571834e-6
1.9950825456549398e-7	2.9098700345e-6
2.0462861833994451e-7	2.9845516217e-6
2.0988039588485138e-7	3.061149906e-6
2.1526695982192305e-7	3.1397140793e-6
2.207917695731192e-7	3.220294596e-6
2.2645837308842852e-7	3.3029432053e-6
2.3227040956094739e-7	3.3877129847e-6
2.382316114837579e-7	3.474658374e-6
2.443458072004568e-7	3.5638352098e-6
