# Internal run number: twoLoop 1948
# All dimensionful quantities in GeV
# Rescaling factor from internal to physical units: 1.51628
# Quantity: interpolated gluon dressing function Z
# Syntax: p^2 [GeV^2], Z
# Cutoff in GeV^2, renormalization constant Z3: 1516281., 1.22381
# Renormalization point 1: 15162.8
# Renormalization value Z at point 1: 1.
# Renormalization point 2: 0.00000151628
# Renormalization value D at point 2: 7.9141
# Lowest/highest calculated points (extrapolated beyond that): 0.00000151628/15162.8
# alpha(mu)=0.05
#
4.618719279816093e-7	3.6553007622e-6
4.737258350715264e-7	3.7491137708e-6
4.85883971512877e-7	3.8453344829e-6
4.983541456979856e-7	3.9440246922e-6
5.111443660166422e-7	4.0452477779e-6
5.242628461630854e-7	4.1490687462e-6
5.377180112011269e-7	4.2555542716e-6
5.515185019613665e-7	4.3647727397e-6
5.65673181257944e-7	4.4767942912e-6
5.801911393471507e-7	4.5916908671e-6
5.950816995376696e-7	4.7095362546e-6
6.103544250138396e-7	4.8304061349e-6
6.26019123687755e-7	4.9543781311e-6
6.420858554774138e-7	5.081531859e-6
6.585649388267268e-7	5.2119489773e-6
6.754669566190133e-7	5.3457132408e-6
6.92802763303521e-7	5.4829105537e-6
7.105834921735767e-7	5.6236290249e-6
7.288205618865926e-7	5.7679590247e-6
7.475256848036132e-7	5.9159932426e-6
7.667108730544393e-7	6.0678267472e-6
7.863884477869409e-7	6.2235570469e-6
8.065710458386955e-7	6.3832841525e-6
8.272716288346727e-7	6.5471106418e-6
8.485034906170122e-7	6.7151417252e-6
8.702802663427086e-7	6.8874853132e-6
8.926159414296709e-7	7.0642520859e-6
9.155248598962667e-7	7.245555564e-6
9.390217339138937e-7	7.4315121818e-6
9.63121653359549e-7	7.6222413616e-6
9.878400953684004e-7	7.817865591e-6
1.0131929343412409e-6	8.0185105009e-6
1.039196451800314e-6	8.2243049467e-6
1.0658673476097958e-6	8.4353810909e-6
1.0932227498316187e-6	8.6518744879e-6
1.121280226400837e-6	8.873924171e-6
1.150057795891222e-6	9.1016727419e-6
1.1795739393422527e-6	9.3352664621e-6
1.2098476123893651e-6	9.5748553469e-6
1.2408982569393158e-6	9.8205932617e-6
1.2727458137553134e-6	0.0000100726380209
1.305410735648665e-6	0.0000103311514891
1.338914000367163e-6	0.0000105962996853
1.373277123635103e-6	0.0000108682528893
1.4085221737095811e-6	0.000011147185751
1.44467178533028e-6	0.0000114332774028
1.4817491738208799e-6	0.0000117267115746
1.5197781507067564e-6	0.0000120276796527
1.5587831382712759e-6	0.0000123364038069
1.5987891857800029e-6	0.0000126530550734
1.6398219854016505e-6	0.0000129778370692
1.6819078885839165e-6	0.0000133109586432
1.7250739231874564e-6	0.0000136526340111
1.76934781077149e-6	0.0000140030828926
1.8147579841826584e-6	0.0000143625306535
1.8613336060536543e-6	0.0000147312084507
1.909104587756733e-6	0.0000151093533809
1.9581016079023424e-6	0.0000154972086332
2.008356132808915e-6	0.0000158950236461
2.0599004360628946e-6	0.0000163030542679
2.112767619898297e-6	0.0000167215629212
2.1669916359697613e-6	0.0000171508187725
2.2226073070353666e-6	0.0000175910979052
2.279650350004106e-6	0.0000180426834972
2.3381573982252144e-6	0.0000185058660038
2.398166025293782e-6	0.0000189809433444
2.4597147690079956e-6	0.0000194682210944
2.522843156539401e-6	0.0000199680126823
2.5875917291482833e-6	0.0000204806395911
2.654002068718588e-6	0.0000210064315659
2.7221168245960903e-6	0.0000215457268259
2.791979740426573e-6	0.0000220988722824
2.863635682358651e-6	0.0000226662237623
2.937130668611252e-6	0.0000232481462371
3.0125118978280707e-6	0.0000238450140585
3.0898277804645866e-6	0.0000244572111988
3.1691279691136824e-6	0.0000250851314989
3.250463390954061e-6	0.0000257291789217
3.3338862800470274e-6	0.0000263897678122
3.419450211149558e-6	0.0000270673231649
3.507210133678993e-6	0.0000277622808972
3.597222407952154e-6	0.0000284750881301
3.6895448402114372e-6	0.0000292062034768
3.7842367203802046e-6	0.0000299560973376
3.881358860273073e-6	0.0000307252522034
3.980973632412702e-6	0.0000315141629661
4.083145009756359e-6	0.000032323337238
4.187938607545276e-6	0.0000331532956783
4.295421724850746e-6	0.0000340045723288
4.405663388091394e-6	0.0000348777149582
4.5187343948536894e-6	0.0000357732854146
4.634707360290154e-6	0.0000366918599879
4.7536567627594146e-6	0.0000376340297809
4.875658992347198e-6	0.0000386004010902
5.000792399690577e-6	0.000039591595797
5.1291373460152494e-6	0.0000406082517689
5.260776255598852e-6	0.0000416510234122
5.395793667324523e-6	0.0000427205822353
5.534276290480042e-6	0.0000438176170701
5.67631305934394e-6	0.0000449428344916
5.8219951906525585e-6	0.0000460969592758
5.9714162425833765e-6	0.00004728073487
6.124672174193223e-6	0.0000484949238744
6.281861407282549e-6	0.000049740308537
6.443084889775972e-6	0.0000510176912612
6.608446160315841e-6	0.0000523278951257
6.778051414978606e-6	0.0000536717644193
6.952009575204211e-6	0.0000550501651881
7.130432358151528e-6	0.000056463985798
7.313434347811933e-6	0.000057914137511
7.5011330691554564e-6	0.0000594015550771
7.693649063641569e-6	0.0000609271973408
7.891105966094636e-6	0.000062492047864
8.093630584460293e-6	0.0000640971155645
8.301352981532997e-6	0.0000657434353717
8.514406557441707e-6	0.0000674320688984
8.732928136836052e-6	0.0000691641051308
8.957058055617597e-6	0.0000709406611362
9.18694025115856e-6	0.0000727628827887
9.42272235524985e-6	0.0000746319455142
9.664555788716993e-6	0.0000765490550541
9.91259585831049e-6	0.0000785154482499
0.000010167001856931995	0.0000805323938467
0.000010427937165680022	0.0000826011933189
0.0000106955693587766	0.0000847231817161
0.00001097007031122321	0.0000868997285323
0.000011251616309034429	0.0000891322385963
0.000011540388162959001	0.0000914221529861
0.000011836571324020445	0.0000937709499667
0.000012140356002696749	0.0000961801459523
0.000012451937291587502	0.0000986512964935
0.000012771515289748935	0.0001011859972901
0.00001309929523233595	0.0001037858852301
0.0000134354876216088	0.0001064526394557
0.000013780308362185347	0.0001091879824575
0.000014133978900235673	0.000111993681196
0.000014496726365102716	0.0001148715482533
0.000014868783715168506	0.0001178234430144
0.000015250389888117612	0.0001208512728787
0.00001564178995377827	0.0001239569945036
0.00001604323527151235	0.0001271426150801
0.000016454983651850923	0.0001304101936417
0.000016877299522375375	0.0001337618424072
0.00001731045409663115	0.0001371997281857
0.000017754725549258172	0.0001407260746217
0.000018210399194153892	0.0001443431638909
0.000018677767667336753	0.0001480533373423
0.000019157131116026453	0.0001518589969855
0.000019648797390150222	0.0001557626070713
0.000020153082240824016	0.0001597666957132
0.00002067030952277603	0.0001638738565511
0.00002120081140253207	0.0001680867504597
0.000021744928571756312	0.0001724081073006
0.000022303010465444124	0.000176840727721
0.000022875415487393053	0.0001813874849994
0.000023462511239616152	0.0001860513269402
0.000024064674758426913	0.0001908352778168
0.000024682292756892633	0.0001957424403674
0.00002531576187304959	0.000200775997842
0.000025965488924638256	0.0002059392161035
0.000026631891170358523	0.000211235445784
0.000027315396577493293	0.0002166681244982
0.000028016444097720008	0.000222240779114
0.000028735483947622626	0.0002279570280838
0.000029472977899211055	0.0002338205838366
0.000030229399575595974	0.0002398352552329
0.00003100523475500315	0.0002460049500842
0.00003180098168388548	0.0002523336777394
0.000032617151395493645	0.0002588255517384
0.00003345426803906068	0.0002654847925359
0.00003431286921580989	0.000272315730297
0.00003519350632481851	0.0002793228077661
0.00003609674491646284	0.0002865105832118
0.000037023165056022406	0.000293883733449
0.0000379733616960786	0.0003014470569403
0.000038947945058617475	0.0003092054769801
0.00003994754102714002	0.0003171640449616
0.000040972791548173395	0.0003253279437303
0.00004202435504369931	0.0003337024910259
0.00004310290683434813	0.0003422931430153
0.000044209139572297035	0.0003511054979178
0.0000453437636872083	0.000360145299727
0.000046507507841416876	0.00036941844203
0.00004770111939846115	0.0003789309719281
0.000048925364902834345	0.0003886890940605
0.000050181030572624164	0.0003986991747341
0.00005146892280367622	0.0004089677461628
0.00005278986868831385	0.0004195015108185
0.00005414471654588471	0.0004303073458967
0.00005553433646786391	0.0004413923079004
0.00005695962087675515	0.0004527636373453
0.000058421485098638446	0.0004644287642453
0.00005992086795163876	0.0004763953217304
0.00006145873234849609	0.0004886711497301
0.0000630360659149049	0.0005012642942356
0.0000646538816242293	0.0005141830126321
0.00006631321844738112	0.0005274357793221
0.0000680151420204384	0.0005410312915002
0.00006976074532924632	0.0005549784750837
0.00007155114941054553	0.0005692864908042
0.00007338750407281212	0.0005839647404621
0.0000752709886340799	0.0005990228733515
0.00007720281267962621	0.0006144707928581
0.00007918421683830758	0.0006303186632354
0.00008121647358012367	0.0006465769165644
0.00008330088803243131	0.0006632562599014
0.0000854387988189028	0.0006803676826195
0.0000876315789188023	0.0006979224639484
0.0000898806365487033	0.0007159321807188
0.00009218741606695024	0.0007344087153168
0.00009455339890147079	0.000753364263853
0.00009698010450078741	0.0007728113445543
0.00009946909130974409	0.0007927628063821
0.00010202195777070674	0.0008132318378852
0.00010464034335023708	0.0008342319762928
0.00010732592959093672	0.000855777116854
0.00011008044119301046	0.0008778815224311
0.00011290564712009003	0.000900559833354
0.00011580336173674806	0.000923827077542
0.00011877544597285031	0.0009476986809006
0.00012182380851868835	0.0009721904780016
0.00012495040705119597	0.0009973187230535
0.0001281572494909463	0.0010231001011704
0.00013144639529144532	0.0010495517399478
0.00013481995676208714	0.0010766912213534
0.00013828010042446753	0.0011045365939426
0.0001418290484037231	0.0011331063854058
0.00014546907985580677	0.0011624196154587
0.00014920253243069895	0.0011924958090833
0.0001530318037745871	0.0012233550101309
0.00015695935306828443	0.0012550177952957
0.00016098770260810453	0.00128750528847
0.0001651194394241881	0.0013208391754915
0.00016935721694295332	0.0013550417192929
0.000173703756690941	0.0013901357754661
0.00017816185004202516	0.0014261448082512
0.00018273436001087004	0.0014630929069628
0.00018742422309111774	0.0015010048028655
0.00019223445114103529	0.0015399058865109
0.00019716813331813746	0.0015798222347398
0.00020222843806308902	0.0016207806905828
0.00020741861513425038	0.0016628088516224
0.0002127419976945354	0.0017059350611103
0.00021820200445255144	0.0017501884284312
0.0002238021418577199	0.0017955988502932
0.00022954600635195302	0.0018421970325159
0.00023543728668001156	0.0018900145124367
0.00024147976625763236	0.0019390836819503
0.0002476773256018236	0.0019894378112022
0.0002540339448225693	0.002041111072953
0.00026055370617912766	0.0020941385676338
0.0002672407967018323	0.002148556349113
0.00027409951088076204	0.0022044014511941
0.00028113425342340086	0.0022617119148665
0.00028834954208401854	0.0023205268163304
0.000295750010564771	0.0023808862958182
0.00030334041149109844	0.0024428315872364
0.00031112561946445417	0.0025064050486502
0.00031911063419251475	0.0025716501936364
0.000327300583700057	0.0026386117235287
0.00033570072762232033	0.0027073355605827
0.00034431646058221907	0.0027778688820851
0.0003531533156558031	0.0028502601554366
0.0003622169679247525	0.0029245591742347
0.00037151323812136563	0.0030008170953875
0.00038104809636664637	0.0030790864772859
0.0003908276660043726	0.0031594213190668
0.00040085822753311597	0.003241877100998
0.00041114622264015575	0.0033265108260176
0.00042169825833819727	0.003413381062461
0.00043252111120853186	0.00350254798801
0.0004436217317526125	0.0035940734348998
0.0004550072488561363	0.0036880209364195
0.000466684974367	0.003784455774745
0.00047866240779122297	0.0038834450301407
0.0004909472411089581	0.003985057631572
0.0005035473637145358	0.0040893644087679
0.000516470867482814	0.0041964381457759
0.0005297260519662304	0.0043063536360535
0.000543321429724228	0.0044191877391392
0.0005572657317906607	0.0045350194389499
0.0005715679132808486	0.0046539299037515
0.0005862371591420742	0.0047760025478506
0.0006012828900528251	0.0049013230950585
0.0006167147684726037	0.0050299796439766
0.0006325427048468522	0.0051620627351585
0.0006487768639721486	0.0052976654202005
0.0006654276715237969	0.0054368834240036
0.0006825058207509652	0.0055798155379732
0.000700022279344378	0.0057265634458713
0.0007179882964798961	0.0058772317051215
0.000736415410042079	0.0060319278305838
0.0007553154540350089	0.0061907623808327
0.0007747005661809809	0.0063538490470122
0.0007945831957166138	0.0065213047443451
0.0008149761113865318	0.0066932497063786
0.0008358924096447767	0.0068698075820461
0.0008573455230644064	0.0070511055356328
0.0008793492289646777	0.0072372743497306
0.0009019176582586984	0.0074284485312738
0.0009250653045280666	0.007624766420748
0.0009488070333314695	0.0078263703046678
0.0009731580917507358	0.0080334065314221
0.0009981341181826743	0.0082460256305877
0.0010237511523826155	0.0084643824358166
0.001050025645764965	0.0086886362114041
0.0010769744719681925	0.0089189507826476
0.001104614937691543	0.0091554946701118
0.001132964793809223	0.0093984412279157
0.0011620422467704086	0.0096479687861643
0.0011918659702911366	0.0099042607976471
0.0012224551173473292	0.0101675059889329
0.001253829332473804	0.0104378985159928
0.0012860087643817035	0.0107156381244859
0.0013190140788964652	0.0110009303148479
0.001352866472231044	0.0112939865123267
0.0013875876845971104	0.0115950242421118
0.0014232000141671175	0.0119042673097106
0.0014597263313946675	0.0122219459867278
0.0014971900937015108	0.0125482972022082
0.0015356153605424045	0.0128835647397104
0.0015750268088563202	0.0132279994402796
0.001615449748913552	0.0135818594114971
0.0016569101405707006	0.0139454102427853
0.001699434609942188	0.0143189252271543
0.001743050466499355	0.0147026855895814
0.001787785720609284	0.0150969807222189
0.0018336691015225933	0.0155021084266326
0.0018807300758239992	0.0159183751632789
0.0019289988663559565	0.0163460963084323
0.0019785064716275128	0.0167855964187851
0.0020292846857226207	0.0172372095039425
0.0020813661187170157	0.0177012793070465
0.0021347842176224516	0.0181781595937658
0.0021895732878648225	0.0186682144507133
0.002245768515316485	0.0191718189452868
0.0023034059888926346	0.0196893600487979
0.0023625227237270533	0.0202212362821241
0.0024231566849448206	0.0207678579251335
0.002485346812042292	0.021329647371154
0.0025491330438954245	0.0219070394921722
0.0026145563444081236	0.0225004820150752
0.0026816587288195706	0.0231104359092654
0.0027504832906870454	0.0237373757859794
0.002821074229560333	0.0243817903096595
0.002893476879367564	0.0250441826217282
0.002967737737528112	0.0257250707771312
0.0030439044948145392	0.0264249881940213
0.003122026065978889	0.0271444841169651
0.003202152621166698	0.0278841240940694
0.0032843356181364485	0.0286444904684256
0.003368627835305854	0.0294261828842929
0.00345508340564665	0.0302298188084394
0.0035437578514489775	0.0310560340670827
0.0036347081199783996	0.0319054833988734
0.0037279926200473844	0.0327788410243836
0.0038236712595261274	0.0336768012325687
0.003921805483815604	0.034600078984688
0.004022458315308328	0.0355494105361745
0.004125694393861529	0.0365255540769668
0.004231580018309144	0.0375292903908159
0.004340183189039732	0.038561423534105
0.004451573651666441	0.0396227815347223
0.004565822941818096	0.0407142171115497
0.004683004431079784	0.0418366084151326
0.004803193374112956	0.0429908597901223
0.0049264669569835445	0.044177902560082
0.00505290434673238	0.0453986958352738
0.005182586742215635	0.0466542273440485
0.005315597426252151	0.0479455142884794
0.005452021819107984	0.0492736042248919
0.00559194753335302	0.0506395759699586
0.005735464430127737	0.0520445405330386
0.005882664676851046	0.0534896420754592
0.00603364280641165	0.0549760588974484
0.0061884957778778164	0.0565050044534444
0.006347323038764365	0.058077728396517
0.006510226588899034	0.0596955176526598
0.006677311045926873	0.0613596975257118
0.006848683712496816	0.063071632833699
0.007024454645172102	0.064832729077382
0.007204736725108674	0.0666444336418253
0.007389645730548736	0.0685082369581892
0.007579300411174166	0.0704256692047124
0.0077738225643678655	0.0723982983442548
0.007973337113433397	0.0744277374466498
0.00817797218782065	0.0765156465839008
0.008387859205412445	0.07866373415976
0.008603132956920874	0.0808737582740365
0.008823931692451343	0.0831475281223533
0.009050397210287189	0.0854869054320966
0.009282674947953871	0.0878938059352839
0.009520914075619466	0.0903702008790999
0.009765267591892685	0.0929181185748305
0.01001589242207987	0.0955396459859471
0.010272949518962769	0.0982369303560695
0.01053660396616404	0.101012180877559
0.010807025084163943	0.1038676704014638
0.011084386539040581	0.1068057371895606
0.011368866453997832	0.1098287867092046
0.011660647523757681	0.1129392934717181
0.011959917131888074	0.1161398029150118
0.012266867471141498	0.1194329333311496
0.012581695666882532	0.1228213778395257
0.012904603903682596	0.1263079064063371
0.013235799555164567	0.1298953679109872
0.013575495317179241	0.1335866922600656
0.01392390934439952	0.137384892549498
0.014281265390421126	0.1412930672754643
0.01464779295145829	0.1453144025946229
0.015023727413727785	0.1494521746341849
0.015409310204615147	0.1537097518523062
0.01580478894772095	0.1580905974492712
0.01621041762188593	0.1625982718298583
0.01662645672429837	0.1672364351172718
0.017053173437786184	0.1720088497189384
0.01749084180240394	0.1769193829444487
0.017939742891422313	0.1819720096758313
0.01840016499183647	0.1871708150903196
0.018872403789503698	0.192519997435667
0.019356762559036497	0.1980238708580328
0.019853552358566336	0.2036868682823399
0.020363092229507416	0.2095135443449661
0.02088570940144691	0.2155085783784952
0.021421739502293445	0.2216767774481979
0.021971526773820263	0.2280230794397864
0.022535424292738512	0.2345525561978655
0.023113794197445726	0.2412704167144309
0.02370700792059299	0.248182010366574
0.024315446427621422	0.2552928302024897
0.02493950046142046	0.2626085086037254
0.025579570793265307	0.2701346526076214
0.026236068480194625	0.2778768286938336
0.02690941512899377	0.2858407159948018
0.027600043166953418	0.2940321143976272
0.02830839611957689	0.3024569457090538
0.02903492889541507	0.3111212547503189
0.02978010807821097	0.3200312103759587
0.03054441222654312	0.3291931064102884
0.03132833218115858	0.338613362495074
0.032132371380193814	0.3482985248415307
0.03295704618248582	0.3582552668795603
0.03380288619918054	0.3684903897967443
0.03467043463385315	0.3790108229593729
0.035560248631355706	0.3898236242073759
0.03647289963561983	0.4009359800147774
0.03740897375664011	0.41235520550686
0.03836907214687978	0.4240887443249731
0.03935381138733165	0.4361441683294703
0.04036382388349275	0.4485291771310013
0.04139975827149689	0.4612515974399137
0.042462279834674474	0.474319382223269
0.04355207093079956	0.4877406096584865
0.044669831430306464	0.5015234818723766
0.04581627916574834	0.5156763234538276
0.04699215039279557	0.5302075797281675
0.04819820026306255	0.5451258147807082
0.0494352033090709	0.560439709216749
0.050703953941658615	0.5761580576448121
0.05200526696015665	0.5922897658696487
0.05333997807565625	0.6088438477810686
0.05470894444770922	0.6258294219244261
0.056113045234799645	0.6432557077381238
0.057553182158946274	0.6611320214433023
0.059030280084792525	0.6794677715704319
0.060545287613560476	0.6982724541073559
0.06209917769224916	0.7175556472529644
0.06369294823846582	0.7373270057604322
0.06532762278129535	0.7575962548537951
0.06700425111861673	0.7783731837012976
0.06872390999128947	0.7996676384289296
0.07048770377464308	0.8214895146572544
0.07229676518771395	0.8438487495446977
0.07415225602068334	0.8667553133202228
0.07605536788098811	0.8902192002884807
0.07800732295857538	0.9142504192903502
0.08000937481080336	0.9388589836020694
0.08206280916748049	0.9640549002560833
0.08416894475657148	0.9898479870188887
0.0863291341510906	1.0162460973967227
0.08854476463773359	1.043255636326215
0.09081725910779968	1.0708826134254767
0.09314807697098407	1.0991326286308343
0.09553871509261559	1.1280108401282902
0.09799070875495704	1.1575219310530622
0.10050563264316853	1.187670074945076
0.10308510185658394	1.218458899950907
0.10573077294593329	1.2498914517649984
0.10844434497719374	1.2819701553060756
0.11122756062273637	1.3146967751274505
0.11408220728048409	1.3480723745634855
0.11701011822178632	1.3820972736177675
0.12001317376876022	1.4167710056026106
0.12309330250184151	1.452092272543306
0.126252482498334	1.4880588993651631
0.1294927426027392	1.5246677868856975
0.13281616372969612	1.5619148636395157
0.13622488020035384	1.599795036568321
0.13972108111304837	1.6383021406141967
0.14330701174915247	1.6774288872597714
0.14698497501501148	1.71716681206518
0.1507573329208802	1.7575062212576893
0.1546265080978243	1.7984361374367654
0.1585949853535453	1.8399442444638108
0.16266531326813966	1.8820168316131944
0.16684010583081552	1.9246387370683093
0.171122044118607	1.9677932908539115
0.1755138780181834	2.011462257303966
0.1800184279918386	2.0556257771718065
0.18463858688881293	2.1002623094979183
0.18937732180309436	2.145348573358483
0.19423767597890915	2.1908594896266083
0.19922277076510594	2.2367681228861453
0.2043358076197107	2.283045623646967
0.2095800701659169	2.329661171018567
0.2149589263008537	2.3765819160077775
0.22047583035846402	2.423772925614312
0.22613432532790495	2.4711971279065077
0.2319380451288701	2.5188152582672982
0.23789071694532204	2.566585807008615
0.2439961636191048	2.6144649685595867
0.2502583061050037	2.662406592441404
0.25668116598879864	2.7103621362480435
0.26326886806995814	2.758280620858681
0.2700256430106035	2.806108588112817
0.2769558300524725	2.853790061184611
0.2840638798035995	2.901269281050288
0.29135435709653057	2.9485053464074937
0.29883194391987866	2.9954629224542346
0.30650144242513255	3.042106175292875
0.31436777801062016	3.088398803962224
0.3224360024846373	3.1343040866776435
0.33071129730974025	3.1797849299155136
0.3391989769303223	3.224803920336832
0.3479044921855719	3.269323379533704
0.3568334338100449	3.313305421571845
0.36599153602405765	3.356712013290199
0.37538468021624843	3.399505037307047
0.3850188987206304	3.441646357669137
0.3949003786906035	3.4830978880677823
0.4050354660723708	3.523821662532251
0.4154306696803553	3.5637799084976005
0.42609266537718865	3.60293512213001
0.43702830036099666	3.6412501457790087
0.44824459756271406	3.6786882474118863
0.4597487601562441	3.7152132018715194
0.47154817618439165	3.7507893737851927
0.4836504233034966	3.785381801937964
0.49606327364986436	3.818956284910988
0.5087946988310642	3.851479467771892
0.5218528750453589	3.8829189295919484
0.5352461883324932	3.9132432715525343
0.5489832399592749	3.9424222053923166
0.5630728519433451	3.97042664193577
0.5775240727187468	3.997228779434339
0.5923461829468674	4.022802191442551
0.6075487014765527	4.047121913944233
0.623141391457153	4.070164531437309
0.6391342666084917	4.091908261680948
0.6555375976517216	4.1123330388048585
0.672361918905261	4.131420594478687
0.6896180350499773	4.149154536838533
0.70731702806804	4.165520426868812
0.7254702643598139	4.180505851940122
0.7440894020434532	4.194100496208306
0.7631863984417929	4.206296207585778
0.7827735177614357	4.21708706100422
0.8028633389688783	4.226469417697137
0.8234687638688211	4.234441980242305
0.8446030253897635	4.24100584311707
0.8662796960822935	4.246164538534316
0.8885126968354371	4.2499240773432945
0.9113163058167635	4.252292984797486
0.9347051676418839	4.2532823308815875
0.9586943027793399	4.252903142820301
0.9832991171968104	4.251159486317051
1.0085354122549466	4.24805534634468
1.0344193948550724	4.243596670598573
1.060967687847383	4.237791381170194
1.088197340706211	4.230649381708531
1.1161258404793322	4.222182560021991
1.1447711230182251	4.212404786093314
1.1741515844965966	4.201331905500447
1.2042860932245278	4.188981728257027
1.235194001765787	4.175374013106777
1.266895159366194	4.160530447326721
1.2994099247009165	4.144474622114626
1.3327591789489044	4.127232003656056
1.3669643392029607	4.108829899985937
1.4020473722238949	4.089297423778565
1.438030808547727	4.0686654512179015
1.474937756954894	4.046966577117414
1.5127919193109087	4.02423506647462
1.5516176057878015	4.000506802660796
1.5914397504762807	3.9758192324598447
1.6322839273985121	3.950211308182873
1.6741763669319767	3.9237234270959287
1.717143972654734	3.896397368407994
1.7612143386230863	3.868276228074177
1.8064157670925984	3.8394043516755474
1.852777286694052	3.809827265641672
1.9003286710757579	3.7795916070853703
1.9491004580243996	3.7487450525204435
1.9991239690765306	3.7173362457333274
2.050431329633535	3.6854147250777953
2.1030554895927	3.6530308504589515
2.157030244507871	3.6202357302678645
2.2123902572930967	3.587081148522431
2.2691710804834537	3.5536194924623845
2.327409179067041	3.519903680838193
2.387141953903045	3.4859870931234456
2.448407765740733	3.451923499869819
2.511245959855057	3.417766994411717
2.575696891314361	3.3835719261154433
2.641801950896686	3.3493928353541667
2.7096035916711023	3.3152843903762994
2.7791453562614405	3.281301326220319
2.8504719048095515	3.2474983858146573
2.9236290436563603	3.213930263386009
2.998663754758893	3.180651550284545
3.0756242258624953	3.147716683319178
3.154559881447238	3.1151798256279086
3.2355214144685442	3.083082517331096
3.3185608189126463	3.0514392606195604
3.403731423187353	3.0202602132769716
3.4910879243699173	2.989554572384417
3.580686423333737	2.9593305804042576
3.6725844607768168	2.92959553285822
3.7668410541746584	2.9003557875046497
3.863516735681692	2.8716167749180994
3.962673591005281	2.8433830103737847
4.064375299277702	2.815658106938865
4.168687173951162	2.788444789673022
4.275676204742551	2.761744910841213
4.385411100654516	2.7355594660428584
4.497962334100987	2.7098886111631226
4.613402186164863	2.6847316800541647
4.7318047930174245	2.660087202856352
4.853246193528895	2.6359529248722433
4.97780437810127	2.612325825908914
5.105559338754087	2.5892021400076235
5.236593120495855	2.5665773754829426
5.370989874013706	2.5444463351972146
5.508835909715702	2.522803136999744
5.650219753159747	2.501641234264126
5.7952322019053195	2.4809534364607657
5.943966383824047	2.460731929705766
6.096517816907233	2.4409682972310947
6.252984470607929	2.421653539725103
6.413466828757594	2.4027780954961844
6.5780679540972375	2.384331860416315
6.746893554465206	2.3663042076049106
6.920052050683215	2.3486840068172867
7.097654646184959	2.3314596435054185
7.279815398431419	2.3146190375223212
7.466651292159553	2.2981496614445853
7.658282314510417	2.2820385584909926
7.854831532085719	2.2662723600180317
8.056425169981727	2.250837302576208
8.263192692852117	2.235719244513642
8.475266888050792	2.2209036821162775
8.692783950908545	2.2063757652762996
8.915883572198878	2.1921203126826905
9.144709027848029	2.1781218265300852
9.37940727094776	2.1643645067439476
9.620129026129257	2.1508322647220077
9.867028886359796	2.137508736593471
10.120265412223016	2.124377295999184
10.380001233747636	2.111421066397188
10.646403154849132	2.098623117845731
10.91964226045267	2.085973825607791
11.199894026364593	2.073473359160922
11.487338431964178	2.0611224143635583
11.782160075787184	2.0489215321110703
12.084548294076615	2.036871103611522
12.39469728237529	2.024971375573255
12.712806220239555	2.013222455298286
13.039079399153245	2.0016243156763087
13.373726353725452	1.9901768000747384
13.716961996254547	1.97887962712098
14.069006754746367	1.9677323953736188
14.430086714473996	1.956734587879896
14.80043376317171	1.945885576617297
15.180285739954265	1.9351846268176918
15.56988658805884	1.9246309011728155
15.969486511506418	1.9142234639204305
16.379342135784967	1.9039612848107839
16.799716672655457	1.8938432429534988
17.23088008918828	1.8838681305452272
17.673109281137226	1.8740346564788113
18.12668825076436	1.8643414498348831
18.591908289227504	1.8547870632571957
19.06906816364943	1.8453699762130977
19.558474308987382	1.836088598140845
20.060441024828254	1.8269412714855473
20.575290677233163	1.8179262746257976
21.103353905763164	1.8090418246930804
21.644969835817378	1.8002860802862297
22.20048629642225	1.791657144083258
22.77026004360905	1.7831530653530268
23.354656989524248	1.774771842369245
23.95405243742146	1.7665114247293219
24.568831322682836	1.7583697155807128
25.199388460027226	1.7503445737573469
25.846128797061887	1.742433815828805
26.509467674343316	1.7346352180648497
27.189831092110783	1.726946518318005
27.887655983866637	1.7193654178267832
28.603390496976846	1.7118895829421952
29.337494280475124	1.7045166467801114
30.090438780251546	1.6972442108020722
30.862707541818356	1.6900698463270374
31.65479652084496	1.6829910959765926
32.46721440166494	1.6760054750560145
33.30048292395537	1.6691104728736361
34.155137217801624	1.6623035540008138
35.03172614736021	1.655582159474813
35.930812663344064	1.648943763915642
36.85297416455199	1.6423867687687932
37.79880286867812	1.635910346477835
38.76890619263669	1.6295136749337686
39.76390714265038	1.6231959141634074
40.78444471434766	1.6169562071813544
41.83117430313021	1.6107936808042238
42.90476812507064	1.6047074464285787
44.00591564861543	1.5986966007739418
45.135324037364626	1.5927602265922882
46.293718604217155	1.5868973933453188
47.48184327716991	1.5811071578508225
48.70046107707468	1.5753885648993522
49.950354607653495	1.5697406478424678
51.2323265580922	1.5641624291536915
52.547200218530804	1.5586529209633375
53.89582000878757	1.5532111255682914
55.279052020649054	1.5478360359178374
56.69778457408033	1.5425266360765355
58.1529287877078	1.5372819016651622
59.64541916394743	1.5321008002806449
61.17621418914679	1.5269822918959413
62.7462969491294	1.5219253292407435
64.35667576054097	1.516928858163839
66.00838481839473	1.5119918179779894
67.70248486023868	1.5071131417880852
69.44006384736572	1.5022917568033556
71.22223766351178	1.4975265846343446
73.05015083148128	1.4928165415753716
74.92497724816754	1.488160538873137
76.84792093843446	1.48355748298212
78.82021682835156	1.479006275807375
80.84313153826902	1.4745058149353343
82.91796419624994	1.4700549938531722
