# Internal run number: twoLoop 1948
# All dimensionful quantities in GeV
# Rescaling factor from internal to physical units: 1.51628
# Quantity: interpolated ghost dressing function G
# Syntax: p^2 [GeV^2], G
# Cutoff in GeV^2, renormalization constant Zt3: 1516281., 0.814044
# Renormalization point: 0.00000151628
# Renormalization value: 40.000000000000000
# Lowest/highest calculated points (extrapolated beyond that): 0.00000151628/15162.8
# alpha(mu)=0.05
#
2.5261241649966267e-13	40.
2.591324248486936e-13	40.
2.656524331977245e-13	40.
2.7247569774903593e-13	40.
2.794505904014876e-13	40.
2.8672873925621976e-13	40.
2.9400688811095194e-13	40.
3.015882931679646e-13	40.
3.0932132632611754e-13	40.
3.1720598758541076e-13	40.
3.2539390504698447e-13	40.
3.337334506096984e-13	40.
3.4237625237469287e-13	40.
3.5117068224082757e-13	40.
3.6011674020810256e-13	40.
3.69366054377658e-13	40.
3.78918624749494e-13	40.
3.8862282322247023e-13	40.
3.9863027789772703e-13	40.
4.0878936067412396e-13	40.
4.1925169965280147e-13	40.
4.3001729483375955e-13	40.
4.4108614621699806e-13	40.
4.524582538025171e-13	40.
4.639819894891764e-13	40.
4.759606094792564e-13	40.
4.880908575704767e-13	40.
5.006759899651177e-13	40.
5.135643785620393e-13	40.
5.267560233612414e-13	40.
5.40250924362724e-13	40.
5.540490815664871e-13	40.
5.683021230736709e-13	40.
5.828584207831353e-13	40.
5.978696027960203e-13	40.
6.13184041011186e-13	40.
6.289533635297724e-13	40.
6.450259422506392e-13	40.
6.61553405274927e-13	40.
6.785357526026354e-13	40.
6.959729842337645e-13	40.
7.138651001683145e-13	40.
7.322121004062852e-13	40.
7.510139849476767e-13	40.
7.702707537924887e-13	40.
7.899824069407219e-13	40.
8.103005724935158e-13	40.
8.310736223497306e-13	40.
8.524531846105063e-13	40.
8.742876311747029e-13	40.
8.967285901434605e-13	40.
9.19776061516779e-13	40.
9.434300452946586e-13	40.
9.67538913375959e-13	40.
9.924059219629606e-13	40.
1.017879442954523e-12	40.
1.0439594763506468e-12	40.
1.0707976502524717e-12	40.
1.0982423365588576e-12	40.
1.1264451633709448e-12	40.
1.1554061306887333e-12	40.
1.1849736104110826e-12	40.
1.2154508587402738e-12	40.
1.246686247575166e-12	40.
1.2786797769157594e-12	40.
1.3114314467620544e-12	40.
1.3450928852151908e-12	40.
1.3796640922751686e-12	40.
1.4149934398408474e-12	40.
1.4513841841145085e-12	40.
1.4885330688938705e-12	40.
1.5267433503812147e-12	40.
1.5660150285765403e-12	40.
1.6061964753787075e-12	40.
1.6474393188888566e-12	40.
1.6897435591069874e-12	40.
1.7331091960331e-12	40.
1.7775362296671943e-12	40.
1.8231762881104106e-12	40.
1.869877743261609e-12	40.
1.9179438513230693e-12	40.
1.967071356092511e-12	40.
2.017563513772216e-12	40.
2.069420324362183e-12	40.
2.1224901597612715e-12	40.
2.1769246480706225e-12	40.
2.232875417391376e-12	40.
2.290190839622392e-12	40.
2.34902254286481e-12	40.
2.4092188990174915e-12	40.
2.4710831642827146e-12	40.
2.5344637105593408e-12	40.
2.5995121659485096e-12	40.
2.6662285304502216e-12	40.
2.7346128040644757e-12	40.
2.8048166148924134e-12	40.
2.8768399629340336e-12	40.
2.9506828481893373e-12	40.
3.026496898759464e-12	40.
3.104130486543274e-12	40.
3.183735239641907e-12	40.
3.265462786156504e-12	40.
3.349313126087064e-12	40.
3.435286259433588e-12	40.
3.5233821861960753e-12	40.
3.613904162576807e-12	40.
3.706548932373502e-12	40.
3.8017713798895816e-12	40.
3.8992682489227645e-12	40.
3.999342795675332e-12	40.
4.101995020147284e-12	40.
4.20722492233862e-12	40.
4.31518413035048e-12	40.
4.426024272284006e-12	40.
4.539593720038056e-12	40.
4.65604410171377e-12	40.
4.7756786735134306e-12	40.
4.898194179234756e-12	40.
5.023893875080026e-12	40.
5.1527777610492424e-12	40.
5.284997465243543e-12	40.
5.42070461576407e-12	40.
5.559899212610823e-12	40.
5.702581255783802e-12	40.
5.848902373384147e-12	40.
5.999014193512998e-12	40.
6.1529167161703556e-12	40.
6.3109131975585e-12	40.
6.472852009576291e-12	40.
6.639036408426009e-12	40.
6.809314766006514e-12	40.
6.984141966621226e-12	40.
7.163366382169006e-12	40.
7.347139640750994e-12	40.
7.535764998569469e-12	40.
7.729242455624433e-12	40.
7.927572011915885e-12	40.
8.131056923646106e-12	40.
8.339697190815095e-12	40.
8.553796069625133e-12	40.
8.77320193197508e-12	40.
8.998369662168357e-12	40.
9.229299260204964e-12	40.
9.46629398228718e-12	40.
9.709202200313866e-12	40.
9.958327170487302e-12	40.
1.0213972149009771e-11	40.
1.047613713588127e-11	40.
1.0744973759202939e-11	40.
1.102078527517706e-11	40.
1.1303571683803633e-11	40.
1.1593636241284939e-11	40.
1.1891282203823257e-11	40.
1.2196357943317447e-11	40.
1.2509469972172072e-11	40.
1.2830466662285988e-11	40.
1.3159802897962621e-11	40.
1.3497478679201966e-11	40.
1.3843948890307442e-11	40.
1.419921353127906e-11	40.
1.456372748642023e-11	40.
1.4937490755730956e-11	40.
1.5320806595413515e-11	40.
1.5713978261670194e-11	40.
1.611730901070327e-11	40.
1.653095047061388e-11	40.
1.695520589760431e-11	40.
1.739037854787684e-11	40.
1.7836771677633745e-11	40.
1.8294536914976174e-11	40.
1.8763977516106396e-11	40.
1.9245548365327843e-11	40.
1.9739552718842788e-11	40.
2.0246142204752376e-11	40.
2.0765771707360025e-11	40.
2.129874448286802e-11	40.
2.184536378747863e-11	40.
2.240593287739415e-11	40.
2.2981058265019134e-11	40.
2.3570891578454717e-11	40.
2.4175736073903193e-11	40.
2.479634989187025e-11	40.
2.5432733032355897e-11	40.
2.6085340379663547e-11	40.
2.6754930074298908e-11	40.
2.7441502116261976e-11	40.
2.8145814646058456e-11	40.
2.886817091989062e-11	40.
2.9609025822061904e-11	40.
3.0368985864976856e-11	40.
3.114835430483776e-11	40.
3.194788928215032e-11	40.
3.276774242501567e-11	40.
3.360882350204066e-11	40.
3.447128414132642e-11	40.
3.53560341114798e-11	40.
3.626337666870308e-11	40.
3.7194069953501955e-11	40.
3.814872047828099e-11	40.
3.912778312734361e-11	40.
4.013201604119551e-11	40.
4.116202573224125e-11	40.
4.22184187128854e-11	40.
4.330195312363365e-11	40.
4.441323547689057e-11	40.
4.5553175541263e-11	40.
4.672222820105435e-11	40.
4.792145485297262e-11	40.
4.915131038132123e-11	40.
5.041270455470699e-11	40.
5.1706547141736776e-11	40.
5.303359628291628e-11	40.
5.4394761746852335e-11	40.
5.5790801674050655e-11	40.
5.722262583311807e-11	40.
5.869129562076256e-11	40.
6.019756917748985e-11	40.
6.174250790000789e-11	40.
6.332717318502468e-11	40.
6.495247480114707e-11	40.
6.661947414508301e-11	40.
6.832923261354051e-11	40.
7.008296323132869e-11	40.
7.188157576705438e-11	40.
7.372643487362785e-11	40.
7.561860194775707e-11	40.
7.755929001425118e-11	40.
7.954986372602043e-11	40.
8.159153610787394e-11	40.
8.368552018462084e-11	40.
8.583333223727255e-11	40.
8.803633691873929e-11	40.
9.029574725383021e-11	40.
9.26130795235567e-11	40.
9.499000163703133e-11	40.
9.742802987526547e-11	40.
9.992837726306824e-11	40.
1.0249316659385565e-10	40.
1.0512361089243676e-10	40.
1.078215296960253e-10	40.
1.1058874254183492e-10	40.
1.1342706896707932e-10	40.
1.1633817688087106e-10	40.
1.1932403744852494e-10	40.
1.2238647020725465e-10	40.
1.25527446322375e-10	40.
1.2874908858730197e-10	40.
1.3205336816735038e-10	40.
1.3544255948403733e-10	40.
1.3891863370267765e-10	40.
1.4248401687288958e-10	40.
1.4614083178808906e-10	40.
1.4989150449789438e-10	40.
1.5373846105192377e-10	40.
1.5768427912789659e-10	40.
1.6173123314732997e-10	40.
1.6588205241604442e-10	40.
1.701393146117593e-10	40.
1.7450590066839633e-10	40.
1.7898469151987713e-10	40.
1.8357826484392115e-10	40.
1.8828980483065223e-10	40.
1.931221924139921e-10	40.
1.9807861178406474e-10	40.
2.0316239875909517e-10	40.
2.0837643427300507e-10	40.
2.1372450902832295e-10	40.
2.1920965558707164e-10	40.
2.2483566465177963e-10	40.
2.306060236687731e-10	40.
2.365245233405806e-10	40.
2.425949543697307e-10	40.
2.488211074587518e-10	40.
2.5520707656637474e-10	40.
2.6175695565133025e-10	40.
2.684749903004503e-10	40.
2.7536527447246577e-10	40.
2.8243250863851183e-10	40.
2.8968124164162277e-10	40.
2.971158706967317e-10	40.
3.047412479030751e-10	40.
3.125623769879905e-10	40.
3.2058426167881563e-10	40.
3.288120573309892e-10	40.
3.3725107092805116e-10	40.
3.459066094535414e-10	40.
3.5478428314720213e-10	40.
3.6388970224877547e-10	40.
3.7322893188230713e-10	40.
3.8280788554374157e-10	40.
3.9263247672902315e-10	40.
4.0270937707460217e-10	40.
4.1304495496072634e-10	40.
4.236457303957449e-10	40.
4.345185266442091e-10	40.
4.456704702268725e-10	40.
4.571085360363875e-10	40.
4.688401538497101e-10	40.
4.808729050718972e-10	40.
4.932145227361071e-10	40.
5.058727398754977e-10	40.
5.188560476637331e-10	40.
5.321723307620724e-10	40.
5.458305352284831e-10	40.
5.598393038647299e-10	40.
5.742074311006793e-10	40.
5.889444695067028e-10	40.
6.040596683969701e-10	40.
6.195628835980553e-10	40.
6.354638193084315e-10	40.
6.517729378670771e-10	40.
6.685007016129711e-10	40.
6.856577245131931e-10	40.
7.032550754191263e-10	40.
7.213039748102553e-10	40.
7.398162496784689e-10	40.
7.58803575387555e-10	40.
7.782782338137057e-10	40.
7.982526584612147e-10	40.
8.18739737718679e-10	40.
8.397526632308976e-10	40.
8.61304778270771e-10	40.
8.834101842517051e-10	40.
9.06082830959005e-10	40.
9.293374263184812e-10	40.
9.531886782559443e-10	40.
9.776522044658115e-10	40.
1.0027436226425006e-9	40.
1.0284790053647326e-9	40.
1.0548747284674302e-9	40.
1.0819480775541236e-9	40.
1.1097161866002417e-9	40.
1.138196947721719e-9	40.
1.1674087079187934e-9	40.
1.1973701174479053e-9	40.
1.2281005847060005e-9	40.
1.2596196697181262e-9	40.
1.291947690649835e-9	40.
1.3251054205509836e-9	40.
1.3591140873557312e-9	40.
1.3939956771387431e-9	40.
1.429772479230887e-9	40.
1.4664675411035363e-9	40.
1.5041042134842669e-9	40.
1.5427070601254627e-9	40.
1.5823004931514081e-9	40.
1.6229101377111953e-9	40.
1.6645619222101196e-9	40.
1.707282836450184e-9	40.
1.7511000218614922e-9	40.
1.7960418328989577e-9	40.
1.8421372305298982e-9	40.
1.889415478977834e-9	40.
1.937907207119195e-9	40.
1.9876433470866143e-9	40.
2.0386561956656345e-9	40.
2.0909780496417985e-9	40.
2.1446428737097614e-9	40.
2.1996849358203814e-9	40.
2.2561397169493252e-9	40.
2.3140433045846645e-9	40.
2.37343315086738e-9	40.
2.434347011194656e-9	40.
2.496824460500891e-9	40.
2.5609052253485827e-9	40.
2.626630700209343e-9	40.
2.694042886067187e-9	40.
2.7631853001871426e-9	40.
2.834102217974743e-9	40.
2.9068392794884305e-9	40.
2.981443034555256e-9	40.
3.0579615492832804e-9	40.
3.1364439511772732e-9	40.
3.2169404291387126e-9	40.
3.2995029916062887e-9	40.
3.3841845567873e-9	40.
3.4710394075419543e-9	40.
3.5601233430114717e-9	40.
3.6514935269899815e-9	40.
3.745208942808828e-9	40.
3.84132933193986e-9	40.
3.939916861904545e-9	40.
4.041034458364856e-9	40.
4.144747321404284e-9	40.
4.251121864131128e-9	40.
4.360226622447103e-9	40.
4.472131496906835e-9	40.
4.586908359230265e-9	40.
4.704631052302648e-9	40.
4.825375086918352e-9	40.
4.949217945037058e-9	40.
5.0762392314118665e-9	40.
5.206520521961191e-9	40.
5.340145363768759e-9	40.
5.477199881596018e-9	40.
5.617771716485428e-9	40.
5.7619513904133696e-9	40.
5.909831396521537e-9	40.
6.061506805629347e-9	40.
6.21707496297773e-9	40.
6.3766356398572365e-9	40.
6.54029148849234e-9	40.
6.70814758715713e-9	40.
6.880311591803414e-9	40.
7.056894342573129e-9	40.
7.238008954029723e-9	40.
7.423771876554873e-9	40.
7.614302441464177e-9	40.
7.809722861007152e-9	40.
8.010158834879643e-9	40.
8.21573894371142e-9	40.
8.426595255578573e-9	40.
8.642863174375423e-9	40.
8.864681591442613e-9	40.
9.092192885567113e-9	40.
9.325543377866525e-9	40.
9.564882725276675e-9	40.
9.810364678692114e-9	40.
1.0062146931338034e-8	40.
1.0320391118770248e-8	40.
1.0585263122131404e-8	40.
1.085693306815098e-8	40.
1.113557532914529e-8	40.
1.1421369129529878e-8	40.
1.1714497636050925e-8	40.
1.2015149322438146e-8	40.
1.2323517211264296e-8	40.
1.2639799328829456e-8	40.
1.2964198705161063e-8	40.
1.3296923828898177e-8	40.
1.363818834403531e-8	40.
1.3988211353178608e-8	40.
1.434721772080206e-8	40.
1.4715437921619401e-8	40.
1.5093108495468408e-8	40.
1.548047204731091e-8	40.
1.587777709560467e-8	40.
1.6285278982072014e-8	40.
1.6703239416815507e-8	40.
1.7131926781574162e-8	40.
1.757161628135156e-8	40.
1.8022590550928215e-8	40.
1.8485138896721112e-8	40.
1.8959558509808478e-8	40.
1.9446154162673614e-8	40.
1.9945238209204857e-8	40.
2.0457131191208028e-8	40.
2.0982161838406394e-8	40.
2.152066737169689e-8	40.
2.2072993654778226e-8	40.
2.2639495194150858e-8	40.
2.3220536048885624e-8	40.
2.381648937573943e-8	40.
2.442773773241146e-8	40.
2.5054673684055563e-8	40.
2.5697699954908366e-8	40.
2.6357229428289272e-8	40.
2.703368560148477e-8	40.
2.7727503040632722e-8	40.
2.8439127229094286e-8	40.
2.9169015173966296e-8	40.
2.9917635709337474e-8	40.
3.068546949628843e-8	40.
3.147300962940409e-8	40.
3.228076209165794e-8	40.
3.3109245299527795e-8	40.
3.3958991467648644e-8	40.
3.483054630555649e-8	40.
3.5724469624200764e-8	40.
3.664133533594425e-8	40.
3.7581732364331806e-8	40.
3.8546264492462154e-8	40.
3.953555142438466e-8	40.
4.0550228178586894e-8	40.
4.159094675590377e-8	40.
4.2658375078120804e-8	40.
4.375319895913945e-8	40.
4.487612134683661e-8	40.
4.602786353608939e-8	40.
4.720916501714705e-8	40.
4.842078453702772e-8	40.
4.966350025114643e-8	40.
5.0938110178199484e-8	40.
5.2245432655048735e-8	40.
5.3586307701374504e-8	40.
5.4961596109906975e-8	40.
5.637218111433527e-8	40.
5.7818968844191806e-8	40.
5.930288802159608e-8	40.
6.082489208404806e-8	40.
6.238595812303148e-8	40.
6.39870890068073e-8	40.
6.562931262227313e-8	40.
6.731368369450052e-8	40.
6.904128424161919e-8	40.
7.081322342318899e-8	40.
7.263063920810898e-8	40.
7.449469882950174e-8	40.
7.640659954285387e-8	40.
7.83675689292722e-8	40.
8.037886641176478e-8	40.
8.244178386175336e-8	40.
8.455764575070139e-8	40.
8.672781112127938e-8	40.
8.895367358736492e-8	40.
9.123666269869556e-8	40.
9.35782445473812e-8	40.
9.597992282930089e-8	40.
9.844324005712752e-8	40.
1.0096977816684025e-7	40.
1.0356115957912131e-7	40.
1.0621904871563693e-7	40.
1.0894515230229352e-7	40.
1.1174122118877495e-7	40.
1.1460905080342682e-7	40.
1.1755048312442179e-7	40.
1.2056740713464387e-7	40.
1.236617601863413e-7	40.
1.2683552966903577e-7	40.
1.3009075361603468e-7	40.
1.3342952267559656e-7	40.
1.368539810206996e-7	40.
1.403663277136947e-7	40.
1.4396881852584249e-7	40.
1.4766376699871015e-7	40.
1.5145354611208053e-7	40.
1.5534058949697697e-7	40.
1.593273935584566e-7	40.
1.634165186886353e-7	40.
1.6761059093459672e-7	40.
1.7191230366630142e-7	40.
1.7632441954775212e-7	40.
1.808497719016468e-7	40.
1.8549126713542804e-7	40.
1.9025188610593623e-7	40.
1.9513468593894653e-7	40.
2.001428023035905e-7	40.
2.0527945183840572e-7	40.
2.1054793290947638e-7	40.
2.1595162909787937e-7	40.
2.2149401086759353e-7	40.
2.2717863723340893e-7	40.
2.3300915924837284e-7	40.
2.389893212168149e-7	40.
2.451229634236526e-7	40.
2.514140251669536e-7	40.
2.578665464258447e-7	40.
2.6448467119633006e-7	40.
2.7127264961408464e-7	40.
2.782348409870162e-7	40.
2.8537571652457116e-7	40.
2.9269986206704043e-7	40.
3.002119811181214e-7	40.
3.0791689818073607e-7	40.
3.15819561334709e-7	40.
3.239250457242136e-7	40.
3.322385567419617e-7	40.
3.407654333650228e-7	40.
3.495111514906414e-7	40.
3.5848132787856805e-7	40.
3.6768172318362126e-7	40.
3.7711824589801815e-7	40.
3.8679695629370515e-7	40.
3.9672406990980414e-7	40.
4.069059622530837e-7	40.
4.1734917198214944e-7	40.
4.2806040591117105e-7	40.
4.3904654280058463e-7	40.
4.503146380575644e-7	40.
4.618719279816093e-7	40.
4.737258350715264e-7	40.
4.85883971512877e-7	40.
4.983541456979856e-7	40.
5.111443660166422e-7	40.
5.242628461630854e-7	40.
5.377180112011269e-7	40.
5.515185019613665e-7	40.
5.65673181257944e-7	40.
5.801911393471507e-7	40.
5.950816995376696e-7	40.
6.103544250138396e-7	40.
6.26019123687755e-7	40.
6.420858554774138e-7	40.
6.585649388267268e-7	40.
6.754669566190133e-7	40.
6.92802763303521e-7	40.
7.105834921735767e-7	40.
7.288205618865926e-7	40.
7.475256848036132e-7	40.
7.667108730544393e-7	40.
7.863884477869409e-7	40.
8.065710458386955e-7	40.
8.272716288346727e-7	40.
8.485034906170122e-7	40.
8.702802663427086e-7	40.
8.926159414296709e-7	40.
9.155248598962667e-7	40.
9.390217339138937e-7	40.
9.63121653359549e-7	40.
9.878400953684004e-7	40.
1.0131929343412409e-6	40.
1.039196451800314e-6	40.
1.0658673476097958e-6	40.
1.0932227498316187e-6	40.
1.121280226400837e-6	40.
1.150057795891222e-6	40.
1.1795739393422527e-6	40.
1.2098476123893651e-6	40.
1.2408982569393158e-6	40.
1.2727458137553134e-6	40.
1.305410735648665e-6	40.
1.338914000367163e-6	40.
1.373277123635103e-6	40.
1.4085221737095811e-6	40.
1.44467178533028e-6	40.
1.4817491738208799e-6	40.
1.5197781507067564e-6	39.999969346347825
1.5587831382712759e-6	39.999615506876886
1.5987891857800029e-6	39.999231143244756
1.6398219854016505e-6	39.998816254793347
1.6819078885839165e-6	39.998370840847727
1.7250739231874564e-6	39.997894900715686
1.76934781077149e-6	39.997388433687334
1.8147579841826584e-6	39.996851439034678
1.8613336060536543e-6	39.996283916011059
1.909104587756733e-6	39.995685863850774
1.9581016079023424e-6	39.995057281768524
2.008356132808915e-6	39.99439816895898
2.0599004360628946e-6	39.993708524596187
2.112767619898297e-6	39.992988347833126
2.1669916359697613e-6	39.99223763780109
2.2226073070353666e-6	39.991456393609219
2.279650350004106e-6	39.990644614343843
2.3381573982252144e-6	39.989802299067996
2.398166025293782e-6	39.988929446820741
2.4597147690079956e-6	39.98802605661659
2.522843156539401e-6	39.987092127444896
2.5875917291482833e-6	39.986127658269176
2.654002068718588e-6	39.985132648026465
2.7221168245960903e-6	39.984107095626662
2.791979740426573e-6	39.983050999951814
2.863635682358651e-6	39.98196435985539
2.937130668611252e-6	39.980847174161582
3.0125118978280707e-6	39.979699441664572
3.0898277804645866e-6	39.978521161127709
3.1691279691136824e-6	39.977312331282803
3.250463390954061e-6	39.976072950829192
3.3338862800470274e-6	39.974803018433086
3.419450211149558e-6	39.973502532726592
3.507210133678993e-6	39.972171492306856
3.597222407952154e-6	39.970809895735258
3.6895448402114372e-6	39.969417741536382
3.7842367203802046e-6	39.967995028197187
3.881358860273073e-6	39.966541754165966
3.980973632412702e-6	39.965057917851382
4.083145009756359e-6	39.963543517621517
4.187938607545276e-6	39.961998551802729
4.295421724850746e-6	39.960423018678675
4.405663388091394e-6	39.958816916489198
4.5187343948536894e-6	39.957180243429171
4.634707360290154e-6	39.955512997647425
4.7536567627594146e-6	39.953815177245517
4.875658992347198e-6	39.952086780276538
5.000792399690577e-6	39.950327804743871
5.1291373460152494e-6	39.948538243920048
5.260776255598852e-6	39.946717613738123
5.395793667324523e-6	39.944864547491129
5.534276290480042e-6	39.942977582944614
5.67631305934394e-6	39.941055257808316
5.8219951906525585e-6	39.939096109734749
5.9714162425833765e-6	39.93709867631781
6.124672174193223e-6	39.935061495091269
6.281861407282549e-6	39.932983103527292
6.443084889775972e-6	39.930862039034842
6.608446160315841e-6	39.928696838958167
6.778051414978606e-6	39.926486040575121
6.952009575204211e-6	39.924228181095529
7.130432358151528e-6	39.921921797659479
7.313434347811933e-6	39.919565427335563
7.5011330691554564e-6	39.917157607119094
7.693649063641569e-6	39.914696873930275
7.891105966094636e-6	39.91218176461232
8.093630584460293e-6	39.909610815929526
8.301352981532997e-6	39.906982564565297
8.514406557441707e-6	39.904295547120128
8.732928136836052e-6	39.901548300109532
8.957058055617597e-6	39.898739359961922
9.18694025115856e-6	39.895867263016392
9.42272235524985e-6	39.892930545520564
9.664555788716993e-6	39.889927743628277
9.91259585831049e-6	39.886857393397193
0.000010167001856931995	39.883718030786476
0.000010427937165680022	39.880508191654272
0.0000106955693587766	39.87722641175526
0.00001097007031122321	39.873871226738011
0.000011251616309034429	39.870441172142378
0.000011540388162959001	39.866934783396779
0.000011836571324020445	39.86335059581544
0.000012140356002696749	39.85968714459554
0.000012451937291587502	39.85594296481429
0.000012771515289748935	39.852116591425968
0.00001309929523233595	39.848206559258863
0.0000134354876216088	39.844211403012125
0.000013780308362185347	39.840129657252611
0.000014133978900235673	39.835959856411542
0.000014496726365102716	39.831700534781149
0.000014868783715168506	39.827350226511264
0.000015250389888117612	39.822907465605738
0.00001564178995377827	39.81837078591888
0.00001604323527151235	39.813738721151672
0.000016454983651850923	39.809009804848081
0.000016877299522375375	39.804182570391049
0.00001731045409663115	39.79925552223316
0.000017754725549258172	39.794226294365814
0.000018210399194153892	39.78909151566365
0.000018677767667336753	39.783847758955453
0.000019157131116026453	39.778491596890653
0.000019648797390150222	39.773019601935005
0.000020153082240824016	39.767428346366224
0.00002067030952277603	39.761714402269384
0.00002120081140253207	39.755874341532291
0.000021744928571756312	39.749904735840765
0.000022303010465444124	39.743802156673745
0.000022875415487393053	39.737563175298327
0.000023462511239616152	39.731184362764743
0.000024064674758426913	39.724662289901019
0.000024682292756892633	39.717993527307812
0.00002531576187304959	39.711174645352834
0.000025965488924638256	39.704202214165406
0.000026631891170358523	39.69707280363064
0.000027315396577493293	39.689782983383687
0.000028016444097720008	39.682329322803746
0.000028735483947622626	39.674708391007975
0.000029472977899211055	39.666916756845289
0.000030229399575595974	39.658950988889899
0.00003100523475500315	39.650807655434868
0.00003180098168388548	39.64248332448539
0.000032617151395493645	39.633974563751998
0.00003345426803906068	39.625277940643564
0.00003431286921580989	39.616390022260184
0.00003519350632481851	39.607307375385851
0.00003609674491646284	39.598026566481046
0.000037023165056022406	39.588544161675038
0.0000379733616960786	39.57885672675814
0.000038947945058617475	39.568960827173704
0.00003994754102714002	39.558853028010041
0.000040972791548173395	39.548529893991947
0.00004202435504369931	39.537987989472278
0.00004310290683434813	39.527223878423264
0.000044209139572297035	39.516234124427506
0.0000453437636872083	39.505015290668979
0.000046507507841416876	39.493563939923625
0.00004770111939846115	39.481876634549934
0.000048925364902834345	39.469949936479196
0.000050181030572624164	39.457780407205512
0.00005146892280367622	39.445364607775751
0.00005278986868831385	39.432699098779047
0.00005414471654588471	39.41978044033636
0.00005553433646786391	39.406605192089444
0.00005695962087675515	39.393169913189972
0.000058421485098638446	39.379470988750946
0.00005992086795163876	39.365502420301048
0.00006145873234849609	39.351256477796099
0.0000630360659149049	39.336725391729736
0.0000646538816242293	39.321901392065456
0.00006631321844738112	39.306776708225293
0.0000680151420204384	39.291343569078208
0.00006976074532924632	39.27559420292831
0.00007155114941054553	39.259520837502819
0.00007338750407281212	39.243115699939842
0.0000752709886340799	39.226371016775943
0.00007720281267962621	39.209279013933418
0.00007918421683830758	39.191831916707493
0.00008121647358012367	39.174021949753119
0.00008330088803243131	39.155841337071678
0.0000854387988189028	39.137282301997388
0.0000876315789188023	39.118337067183539
0.0000898806365487033	39.098997854588426
0.00009218741606695024	39.079256885461049
0.00009455339890147079	39.059106380326703
0.00009698010450078741	39.038538558972128
